measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2553.0,1178.0,2553.0,1178.0,-28.0,2.0,25.101623058319092
2553.0,1178.0,2553.0,1178.0,-28.0,2.0,25.226418018341064
2554.0,1178.0,2554.0,1178.0,-29.0,2.0,25.472329139709473
2554.0,1178.0,2554.0,1178.0,-29.0,2.0,25.605643033981323
2554.0,1178.0,2554.0,1178.0,-29.0,2.0,25.75864005088806
2555.0,1178.0,2555.0,1178.0,-30.0,2.0,25.84692096710205
2555.0,1178.0,2555.0,1178.0,-30.0,2.0,25.924735069274902
2555.0,1178.0,2555.0,1178.0,-30.0,2.0,25.988428115844727
2555.0,1178.0,2555.0,1178.0,-30.0,2.0,26.062619924545288
2555.0,1178.0,2555.0,1178.0,-30.0,2.0,26.118576049804688
2555.0,1178.0,2555.0,1178.0,-30.0,2.0,26.1706120967865
2555.0,1178.0,2555.0,1178.0,-30.0,2.0,26.223131895065308
2555.0,1178.0,2555.0,1178.0,-30.0,2.0,26.27392315864563
2555.0,1178.0,2555.0,1178.0,-30.0,2.0,26.325912952423096
2555.0,1178.0,2555.0,1178.0,-30.0,2.0,26.376934051513672
2555.0,1178.0,2555.0,1178.0,-30.0,2.0,26.42713499069214
2555.0,1178.0,2555.0,1178.0,-30.0,2.0,26.486828088760376
2555.0,1178.0,2555.0,1178.0,-30.0,2.0,26.556124925613403
2555.0,1178.0,2555.0,1178.0,-30.0,2.0,26.678927898406982
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,26.74172592163086
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,26.792582035064697
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,26.84490394592285
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,26.909252882003784
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,27.004568815231323
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,27.060546159744263
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,27.111408948898315
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,27.162312984466553
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,27.208269119262695
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,27.251394033432007
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,27.30194401741028
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,27.361468076705933
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,27.43509602546692
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,27.52491807937622
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,27.617210865020752
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,27.704621076583862
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,27.772876024246216
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,27.842875957489014
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,27.920921802520752
