measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2326.0,1351.0,2326.2456,1350.6534,-4.0,3.0,15.924267053604126
2326.0,1351.0,2326.2488,1350.6516,-4.0,3.0,15.9707510471344
2326.0,1351.0,2326.248,1350.6542,-4.0,3.0,16.009878158569336
2326.0,1351.0,2326.2458,1350.6584,-4.0,3.0,16.051485061645508
2326.0,1351.0,2326.2441,1350.6621,-4.0,3.0,16.09788203239441
2326.0,1351.0,2326.2427,1350.6652,-4.0,3.0,16.157382011413574
2326.0,1351.0,2326.2444,1350.6643,-4.0,3.0,16.206529140472412
2326.0,1351.0,2326.2432,1350.6669,-4.0,3.0,16.248398065567017
2326.0,1351.0,2326.2407,1350.6708,-4.0,3.0,16.288532972335815
2326.0,1351.0,2326.2373,1350.6763,-4.0,3.0,16.332878828048706
2326.0,1351.0,2326.2354,1350.6794,-4.0,3.0,16.39011526107788
2326.0,1351.0,2326.2349,1350.6807,-4.0,3.0,16.43858003616333
2327.0,1351.0,2326.277,1350.6841,-5.0,3.0,16.475749969482422
2327.0,1351.0,2326.3157,1350.6897,-5.0,3.0,16.514809131622314
2327.0,1351.0,2326.353,1350.695,-5.0,3.0,16.558962106704712
2327.0,1350.0,2326.3916,1350.6543,-5.0,4.0,16.620670080184937
2327.0,1350.0,2326.4324,1350.6112,-5.0,4.0,16.67603611946106
2327.0,1351.0,2326.469,1350.6167,-5.0,3.0,16.71641492843628
2327.0,1351.0,2326.5015,1350.6248,-5.0,3.0,16.755259037017822
2327.0,1351.0,2326.5327,1350.6324,-5.0,3.0,16.803503274917603
2327.0,1351.0,2326.5671,1350.637,-5.0,3.0,16.876283884048462
