X,Y,delta_x,delta_y,Time
2265.0786,1260.9531,-51.078613,35.046875,31.719515323638916
2265.0894,1260.4252,-51.089355,35.57483,31.802776098251343
2265.1016,1260.6874,-51.101562,35.312622,31.849118947982788
2265.0854,1260.8304,-51.08545,35.169556,31.89663600921631
2265.0725,1260.3811,-51.07251,35.618896,31.949775218963623
2265.0725,1260.152,-51.07251,35.848022,32.033154010772705
2265.084,1260.0234,-51.083984,35.976562,32.08199501037598
2265.6013,1259.9784,-51.60132,36.021606,32.129971981048584
2265.8438,1259.964,-51.84375,36.03601,32.17618727684021
2265.969,1259.9534,-51.968994,36.04663,32.24782204627991
2266.0461,1259.9393,-52.046143,36.06067,32.29703617095947
2266.0637,1259.9454,-52.06372,36.054565,32.344051122665405
2266.0688,1259.9506,-52.068848,36.04944,32.38902807235718
2266.0715,1259.953,-52.071533,36.046997,32.45043110847473
2266.0806,1259.9495,-52.080566,36.050537,32.51435303688049
2266.0833,1259.949,-52.083252,36.051025,32.560955286026
2266.0718,1259.9564,-52.071777,36.04358,32.62527322769165
2266.079,1259.4198,-52.0791,36.5802,32.709134101867676
2266.6206,1259.1475,-52.620605,36.85254,32.76106119155884
2266.8645,1259.0328,-52.864502,36.967163,32.80371403694153
2266.9763,1258.9828,-52.97632,37.017212,32.85763096809387
2267.0383,1258.9528,-53.03833,37.04724,32.92409801483154
2267.08,1258.9296,-53.08008,37.070435,32.979592084884644
2267.0813,1258.9332,-53.0813,37.066772,33.02252697944641
2267.0745,1258.9407,-53.074463,37.059326,33.07790422439575
2267.0813,1258.9364,-53.0813,37.0636,33.14951705932617
2267.09,1258.3981,-53.090088,37.60193,33.20382499694824
2267.0796,1258.6737,-53.07959,37.326294,33.24586200714111
2267.0662,1258.8168,-53.066162,37.183228,33.297935247421265
2267.0657,1258.8828,-53.065674,37.117188,33.36990809440613
2267.0732,1258.9099,-53.073242,37.090088,33.429667234420776
2267.0684,1258.9304,-53.06836,37.06958,33.474446058273315
2267.0562,1258.9485,-53.056152,37.051514,33.526859998703
2267.5781,1258.4302,-53.578125,37.569824,33.5928111076355
2267.6758,1258.3475,-53.67578,37.652466,33.64972496032715
2267.7542,1258.2812,-53.75415,37.71875,33.68977427482605
2267.8132,1258.2311,-53.813232,37.76892,33.735212087631226
2267.8823,1258.1725,-53.882324,37.827515,33.805270195007324
2267.989,1258.0822,-53.989014,37.917847,33.86482095718384
2268.0752,1258.0093,-54.075195,37.990723,33.915250062942505
2268.146,1257.9493,-54.145996,38.05066,33.97006320953369
2268.23,1257.8783,-54.22998,38.121704,34.04288411140442
2268.3386,1257.7864,-54.338623,38.213623,34.093441009521484
2268.4075,1257.7281,-54.40747,38.27185,34.13584804534912
2268.4707,1257.6746,-54.470703,38.32544,34.18415904045105
2268.5444,1257.6122,-54.544434,38.387817,34.26246213912964
2268.6597,1257.5146,-54.659668,38.48535,34.31991910934448
2268.7402,1257.4465,-54.740234,38.553467,34.365307331085205
2268.8127,1257.3853,-54.812744,38.614746,34.41888904571533
2268.89,1257.32,-54.889893,38.680054,34.487995862960815
2268.992,1257.2335,-54.991943,38.76648,34.53892517089844
2269.064,1257.1726,-55.063965,38.827393,34.58391499519348
2269.1309,1257.116,-55.13086,38.884033,34.63516020774841
2269.2065,1257.052,-55.206543,38.947998,34.72403407096863
2269.3457,1256.9343,-55.345703,39.065674,34.78682613372803
2269.4294,1256.8634,-55.429443,39.136597,34.83314514160156
2269.4958,1256.8071,-55.49585,39.19287,34.88707423210144
2269.582,1256.7341,-55.58203,39.26587,34.95332622528076
2269.673,1256.657,-55.673096,39.343018,35.00717806816101
2269.7515,1256.5906,-55.751465,39.409424,35.05856204032898
2269.8271,1256.5265,-55.82715,39.47351,35.10174798965454
2269.912,1256.4546,-55.91211,39.54541,35.198622941970825
2270.043,1256.3439,-56.04297,39.656128,35.25163912773132
2270.1118,1256.2856,-56.111816,39.714355,35.30088400840759
2270.185,1256.2236,-56.18506,39.776367,35.37701606750488
2270.3047,1256.1224,-56.304688,39.877563,35.447458028793335
2270.4004,1256.0414,-56.40039,39.95862,35.49677014350891
2270.4731,1255.9799,-56.473145,40.02014,35.538609981536865
2270.536,1255.9269,-56.53589,40.07312,35.58693814277649
2270.607,1255.8668,-56.606934,40.13318,35.65367007255554
2270.7114,1255.7783,-56.711426,40.22168,35.71796107292175
2270.7993,1255.7039,-56.799316,40.296143,35.76226997375488
2270.8633,1255.6497,-56.86328,40.35034,35.81395506858826
2270.944,1255.5813,-56.94409,40.4187,35.88739800453186
2271.051,1255.4907,-57.051025,40.509277,35.9434871673584
2271.1301,1255.4238,-57.130127,40.57617,35.9873149394989
2271.1948,1255.3691,-57.194824,40.63086,36.037534952163696
2271.2705,1255.305,-57.270508,40.694946,36.10628890991211
2271.3835,1255.2094,-57.383545,40.79065,36.17029809951782
2271.4639,1255.1415,-57.463867,40.85852,36.215394020080566
2271.5422,1255.0752,-57.542236,40.924805,36.28210520744324
2271.63,1255.001,-57.629883,40.999023,36.34595012664795
2271.7266,1254.9192,-57.726562,41.08081,36.40002107620239
2271.8018,1254.8556,-57.801758,41.14441,36.44209909439087
2271.8674,1254.7999,-57.86743,41.200073,36.48966312408447
2271.938,1254.7402,-57.93799,41.259766,36.556395053863525
2272.0396,1254.6542,-58.03955,41.345825,36.62032222747803
2272.127,1254.5803,-58.126953,41.419678,36.6676549911499
2272.2078,1254.5118,-58.207764,41.48816,36.729103088378906
2272.3064,1254.4282,-58.306396,41.571777,36.822715282440186
2272.4497,1254.307,-58.449707,41.692993,36.89012813568115
2272.527,1254.2416,-58.5271,41.758423,36.94795298576355
2272.6118,1254.1698,-58.611816,41.8302,37.05411100387573
2272.7666,1254.0387,-58.7666,41.961304,37.09883499145508
2272.83,1253.985,-58.83008,42.015015,37.14139223098755
2272.893,1253.9318,-58.893066,42.068237,37.19482612609863
2272.983,1253.8557,-58.98291,42.144287,37.262277126312256
2273.0742,1253.7784,-59.07422,42.221558,37.310155153274536
2273.141,1253.7219,-59.141113,42.278076,37.35118317604065
2273.2021,1253.6702,-59.20215,42.329834,37.39367604255676
2273.2642,1253.6176,-59.26416,42.382446,37.44995999336243
2273.3528,1253.5426,-59.352783,42.457397,37.51681613922119
2273.4453,1253.4644,-59.445312,42.535645,37.56428408622742
2273.5193,1253.4017,-59.519287,42.598267,37.60998606681824
2273.583,1253.3478,-59.583008,42.65222,37.65349507331848
2273.6467,1253.2937,-59.64673,42.7063,37.71072220802307
2273.744,1253.2115,-59.743896,42.788452,37.782536029815674
2273.8438,1253.1271,-59.84375,42.872925,37.830127239227295
2273.9084,1253.0723,-59.908447,42.927734,37.874813079833984
2273.9734,1253.0173,-59.97339,42.982666,37.91531229019165
2274.033,1252.9668,-60.03296,43.033203,37.98397612571716
2274.1365,1252.8793,-60.136475,43.120728,38.049768924713135
2274.23,1252.8002,-60.22998,43.19983,38.096912145614624
2274.2998,1252.7411,-60.299805,43.25891,38.15233111381531
2274.3975,1252.6584,-60.39746,43.341553,38.24045419692993
2274.5137,1252.5599,-60.51367,43.440063,38.28786110877991
2274.581,1252.5029,-60.581055,43.49707,38.33677911758423
2274.652,1252.4427,-60.6521,43.55725,38.39184594154358
2274.7397,1252.3685,-60.739746,43.63147,38.467642307281494
2274.845,1252.2794,-60.84497,43.72058,38.51512026786804
2274.918,1252.2178,-60.91797,43.782227,38.55974197387695
2274.98,1252.1653,-60.97998,43.834717,38.60874128341675
2275.0542,1252.1025,-61.0542,43.89746,38.66662096977234
2275.143,1252.0272,-61.143066,43.97278,38.723504304885864
2275.2244,1251.9585,-61.224365,44.041504,38.76944422721863
2275.999,1251.9999,-61.999023,44.000122,38.81473708152771
2276.0298,1251.9774,-62.029785,44.022583,38.8746702671051
2276.0571,1251.957,-62.05713,44.04297,38.937926292419434
2276.0676,1251.9493,-62.067627,44.05066,38.97960305213928
2276.06,1252.4856,-62.06006,43.514404,39.01971626281738
2276.0552,1252.7493,-62.055176,43.250732,39.088311195373535
2276.0654,1252.8839,-62.06543,43.11609,39.15044832229614
2276.603,1252.9509,-62.603027,43.049072,39.19657802581787
2276.853,1252.4501,-62.853027,43.549927,39.23979616165161
2276.973,1252.2048,-62.9729,43.795166,39.30233311653137
2277.045,1252.6116,-63.04492,43.388428,39.35478711128235
2277.0688,1252.2843,-63.068848,43.7157,39.39559817314148
2277.0693,1252.1263,-63.069336,43.873657,39.44087100028992
2277.0715,1252.0474,-63.071533,43.952637,39.50196409225464
2277.0845,1252.0028,-63.084473,43.997192,39.56917214393616
2277.0874,1251.9817,-63.087402,44.01831,39.61119222640991
2277.0713,1251.9788,-63.07129,44.02124,39.65484118461609
2277.0637,1251.9772,-63.06372,44.022827,39.695385217666626
2277.0579,1251.9772,-63.05786,44.022827,39.74901008605957
2277.06,1251.975,-63.06006,44.025024,39.81122422218323
2277.0632,1251.973,-63.063232,44.026978,39.86079525947571
2277.583,1251.9757,-63.583008,44.024292,39.901865005493164
2277.8323,1251.979,-63.832275,44.020996,39.94309091567993
2277.9546,1251.4619,-63.95459,44.538086,39.98988699913025
2278.025,1251.1974,-64.0249,44.802612,40.06008720397949
2278.0657,1251.0597,-64.065674,44.940308,40.10932111740112
2278.0698,1251.002,-64.069824,44.998047,40.15648794174194
2278.0703,1250.9745,-64.07031,45.025513,40.19780611991882
2278.0647,1250.9652,-64.0647,45.03479,40.26043224334717
2278.609,1250.4177,-64.60889,45.582275,40.324544191360474
2278.873,1250.1498,-64.87305,45.85022,40.36965203285217
2278.9844,1250.0336,-64.984375,45.96643,40.411487102508545
2279.0344,1249.9805,-65.034424,46.01953,40.45400619506836
2279.0605,1249.953,-65.06055,46.046997,40.50143814086914
2279.0771,1249.9363,-65.07715,46.06372,40.56275510787964
2279.095,1250.4484,-65.09497,45.551636,40.61277222633362
2279.0867,1250.1895,-65.08667,45.810547,40.65313529968262
2279.0762,1250.0665,-65.07617,45.93347,40.69877910614014
2279.0742,1250.0028,-65.07422,45.997192,40.75551414489746
2279.082,1250.4902,-65.08203,45.509766,40.83139419555664
2279.0898,1250.2015,-65.08984,45.798462,40.87298011779785
2279.0713,1250.0751,-65.07129,45.924927,40.917975187301636
2279.063,1250.0122,-65.06299,45.987793,40.96129631996155
2279.0576,1249.9823,-65.05762,46.0177,41.01905798912048
2279.587,1249.9613,-65.586914,46.038696,41.082967042922974
2279.8552,1249.9508,-65.855225,46.049194,41.12532830238342
2279.969,1249.9559,-65.968994,46.044067,41.16664719581604
2280.022,1249.96,-66.02197,46.04004,41.21038007736206
2280.0498,1249.9612,-66.049805,46.03882,41.26720905303955
2280.0771,1249.9553,-66.07715,46.044678,41.34478497505188
2280.096,1249.9502,-66.09595,46.049805,41.39037609100342
2280.0774,1249.961,-66.07739,46.03894,41.434704303741455
2280.0698,1249.444,-66.069824,46.55603,41.47948217391968
2280.0664,1249.1864,-66.06641,46.8136,41.549089193344116
2280.08,1249.0396,-66.08008,46.96045,41.61122012138367
2280.599,1248.9843,-66.59912,47.015747,41.6573691368103
2280.8477,1248.9623,-66.84766,47.03772,41.70662808418274
2280.9758,1248.9482,-66.97583,47.051758,41.76885414123535
2281.0464,1248.9373,-67.04639,47.062744,41.82671904563904
2281.068,1248.9406,-67.068115,47.05945,41.87275409698486
2281.0715,1248.9468,-67.07153,47.053223,41.91281700134277
2281.0676,1248.9534,-67.06763,47.04663,41.98408508300781
2281.0938,1248.9391,-67.09375,47.060913,42.06322407722473
2281.0962,1248.9386,-67.09619,47.0614,42.112627029418945
2281.0757,1248.952,-67.07568,47.047974,42.168408155441284
2281.601,1248.4259,-67.601074,47.574097,42.23633313179016
2281.3357,1248.1598,-67.33569,47.84021,42.278231143951416
2281.1887,1248.0461,-67.18872,47.953857,42.32182812690735
2281.6345,1247.9908,-67.63452,48.009155,42.36805820465088
2281.8594,1247.9608,-67.859375,48.039185,42.425374031066895
2281.9812,1248.4642,-67.9812,47.535767,42.49979019165039
2282.045,1248.7198,-68.04492,47.28015,42.546080112457275
2282.0571,1248.3289,-68.05713,47.671143,42.59208011627197
2282.0625,1248.1362,-68.0625,47.86377,42.637649059295654
2282.5842,1248.0416,-68.58423,47.958374,42.7065269947052
2282.866,1247.9839,-68.86597,48.016113,42.763575077056885
2282.9888,1247.9648,-68.98877,48.035156,42.80403995513916
2283.0374,1247.9615,-69.03735,48.038452,42.85236620903015
2283.0625,1247.9594,-69.0625,48.04065,42.91327214241028
2283.088,1247.9519,-69.08789,48.048096,42.97796297073364
2283.095,1247.9509,-69.09497,48.049072,43.024007081985474
2283.0867,1247.9564,-69.08667,48.04358,43.08577609062195
2283.088,1247.9564,-69.08789,48.04358,43.15964913368225
2283.0942,1247.9537,-69.09424,48.046265,43.21388387680054
2283.0808,1247.4314,-69.08081,48.568604,43.25940203666687
2283.07,1247.178,-69.07007,48.82202,43.3101282119751
2283.0632,1247.0543,-69.06323,48.94568,43.370047092437744
2283.0667,1246.984,-69.06665,49.01599,43.439719915390015
2283.6,1246.9491,-69.6001,49.050903,43.48689413070679
2283.848,1246.9452,-69.8479,49.05481,43.53434109687805
2283.967,1246.9454,-69.96704,49.054565,43.598875999450684
2284.0393,1246.9373,-70.03931,49.062744,43.652446031570435
2284.0632,1246.9412,-70.06323,49.058838,43.697118043899536
2284.0671,1246.9482,-70.06714,49.051758,43.739423990249634
2284.0652,1246.9541,-70.065186,49.0459,43.802491188049316
2284.0803,1246.9468,-70.08032,49.053223,43.8677921295166
2284.0823,1246.9468,-70.082275,49.053223,43.90970492362976
2284.0674,1246.9569,-70.06738,49.04309,43.95692706108093
2284.5847,1246.9597,-70.58472,49.040283,44.019237995147705
2284.8557,1246.9567,-70.85571,49.043335,44.082842111587524
2284.9868,1246.9574,-70.98682,49.042603,44.12608623504639
2285.0334,1246.9647,-71.03345,49.03528,44.17151212692261
2285.0583,1246.4464,-71.05835,49.55359,44.23868799209595
2285.0857,1246.1744,-71.08569,49.82556,44.29685616493225
2285.087,1246.0471,-71.086914,49.95288,44.34112906455994
2285.0737,1245.996,-71.07373,50.00403,44.383530139923096
2285.068,1245.9697,-71.068115,50.030273,44.44703412055969
2285.0786,1245.9447,-71.07861,50.055298,44.50557208061218
2285.0754,1245.9398,-71.07544,50.06018,44.55308222770691
2285.065,1245.9453,-71.06494,50.054688,44.601744174957275
2285.0605,1245.9473,-71.06055,50.052734,44.66126799583435
2285.0645,1245.9429,-71.06445,50.05713,44.72039723396301
2285.5874,1245.9462,-71.5874,50.053833,44.76567816734314
2285.8374,1245.9532,-71.8374,50.046753,44.810925245285034
2285.9617,1245.9565,-71.96167,50.043457,44.87002921104431
2286.0305,1245.9551,-72.03052,50.04492,44.94418525695801
2286.073,1245.9508,-72.073,50.049194,44.99170899391174
2286.0713,1245.4332,-72.07129,50.566772,45.046168088912964
2286.0771,1245.1708,-72.07715,50.829224,45.112547159194946
2286.0842,1245.0339,-72.08423,50.966064,45.16691613197327
2286.0713,1244.9834,-72.07129,51.0166,45.2136390209198
2286.0637,1244.9598,-72.06372,51.04016,45.26243615150452
2286.0613,1244.9467,-72.06128,51.053345,45.32117199897766
2286.5923,1244.9352,-72.592285,51.06482,45.382856130599976
2286.8503,1244.9359,-72.85034,51.064087,45.42691111564636
2286.9663,1244.9438,-72.96631,51.056152,45.468913078308105
2287.0234,1244.948,-73.02344,51.052002,45.53610014915466
2287.067,1244.9413,-73.066895,51.058716,45.60407519340515
2287.086,1244.9397,-73.08594,51.060303,45.651331186294556
2287.0767,1244.95,-73.07666,51.05005,45.695343255996704
2287.0713,1244.9554,-73.07129,51.044556,45.73995399475098
2287.0654,1244.9601,-73.06543,51.039917,45.79851508140564
2287.0718,1244.957,-73.07178,51.04297,45.8635892868042
2287.075,1244.9554,-73.07495,51.044556,45.90805411338806
2287.062,1244.9633,-73.06201,51.036743,45.95656394958496
2287.5798,1244.444,-73.579834,51.55603,46.0046181678772
2287.8376,1244.185,-73.83765,51.81494,46.0661199092865
2287.9763,1244.0479,-73.97632,51.95215,46.12546896934509
2288.0364,1243.9863,-74.03638,52.01367,46.16975808143616
2288.054,1243.9652,-74.053955,52.03479,46.21354413032532
2288.0647,1243.9532,-74.0647,52.046753,46.274415254592896
2288.079,1243.9402,-74.0791,52.059814,46.33719301223755
2288.0793,1243.9392,-74.079346,52.06079,46.379091024398804
2288.0676,1243.9479,-74.06763,52.052124,46.41958928108215
2288.0598,1243.9537,-74.059814,52.046265,46.47835302352905
2288.594,1243.9469,-74.593994,52.0531,46.54099893569946
2288.86,1243.9463,-74.86011,52.05371,46.588502168655396
2288.9797,1243.9521,-74.97974,52.04785,46.6325409412384
2289.0278,1243.96,-75.02783,52.04004,46.673060178756714
2289.0515,1243.9639,-75.05151,52.036133,46.72164821624756
2289.0698,1243.9629,-75.069824,52.03711,46.79243493080139
2289.0925,1243.9568,-75.09253,52.043213,46.84043025970459
2289.0833,1243.437,-75.08325,52.56299,46.883718967437744
2289.0742,1243.1838,-75.07422,52.816162,46.927205085754395
2289.0684,1243.5791,-75.06836,52.4209,46.987102031707764
2289.6006,1243.7723,-75.600586,52.22766,47.26682496070862
2290.044,1243.1803,-76.043945,52.819702,47.325084924697876
2290.069,1243.0375,-76.06909,52.962524,47.400187969207764
2290.081,1242.9746,-76.081055,53.02539,47.456990003585815
2290.0808,1242.9502,-76.08081,53.049805,47.55226492881775
2290.1125,1242.909,-76.11255,53.090942,47.62336611747742
2290.0884,1242.3958,-76.08838,53.604248,47.667218923568726
2290.07,1242.1559,-76.07007,53.844116,47.71438121795654
2290.062,1242.0366,-76.06201,53.96338,47.76128101348877
2290.0576,1241.9777,-76.05762,54.02234,47.824538230895996
2290.5862,1241.9348,-76.58618,54.065186,47.890300035476685
2290.8484,1241.9187,-76.84839,54.0813,47.93548393249512
2290.963,1241.926,-76.96289,54.073975,47.98418402671814
2291.021,1241.9283,-77.020996,54.071655,48.06283903121948
2291.0718,1241.9105,-77.07178,54.089478,48.11918807029724
2291.0747,1241.9216,-77.07471,54.07837,48.165218114852905
2291.0706,1241.932,-77.07056,54.067993,48.21345901489258
2291.0674,1241.938,-77.06738,54.06201,48.28384518623352
2291.078,1241.9305,-77.07788,54.069458,48.340163230895996
2291.07,1241.9381,-77.07007,54.06189,48.387322187423706
2291.0637,1241.9442,-77.06372,54.055786,48.441104888916016
2291.0613,1241.9465,-77.06128,54.053467,48.528260231018066
2291.0737,1241.9358,-77.07373,54.06421,48.57942008972168
2291.5852,1241.949,-77.585205,54.051025,48.62207007408142
2291.8308,1241.9579,-77.83081,54.042114,48.66827392578125
2291.9565,1241.9603,-77.95654,54.039673,48.735527992248535
2292.0303,1241.9568,-78.03027,54.043213,48.79178190231323
2292.0552,1241.9606,-78.055176,54.03943,48.83806109428406
2292.061,1241.4445,-78.061035,54.555542,48.87795901298523
2292.0593,1241.1924,-78.059326,54.807617,48.941829204559326
2292.0735,1241.0518,-78.07349,54.948242,49.007392168045044
2292.076,1240.9847,-78.07593,55.01526,49.06232023239136
2292.594,1240.9607,-78.593994,55.039307,49.108219146728516
2292.845,1240.9526,-78.84497,55.047363,49.17910408973694
2292.9893,1240.9371,-78.98926,55.062866,49.232304096221924
2293.0398,1240.9427,-79.039795,55.05725,49.276854038238525
2293.0605,1240.948,-79.06055,55.052002,49.32111597061157
2293.0647,1240.9541,-79.0647,55.0459,49.38489603996277
2293.0825,1240.4216,-79.08252,55.57837,49.44638419151306
2293.0845,1240.1587,-79.08447,55.84131,49.48795819282532
2293.0718,1240.0431,-79.07178,55.95691,49.53193712234497
2293.0657,1239.9857,-79.065674,56.014282,49.591440200805664
2293.0728,1239.9451,-79.072754,56.05493,49.654268980026245
2293.5981,1239.9312,-79.598145,56.068848,49.6962730884552
2293.8433,1239.9365,-79.84326,56.063477,49.73948121070862
2293.965,1239.9388,-79.96509,56.061157,49.7967848777771
2294.0413,1239.9297,-80.04126,56.070312,49.85628914833069
2294.0703,1239.9316,-80.07031,56.06836,49.902499198913574
2294.0696,1239.9429,-80.06958,56.05713,49.94851517677307
2294.0735,1239.9456,-80.07349,56.054443,50.00408101081848
2294.0837,1239.9413,-80.08374,56.058716,50.066718101501465
2294.081,1239.9443,-80.081055,56.055664,50.1114661693573
2294.071,1239.9517,-80.071045,56.04834,50.15315008163452
2294.064,1239.9567,-80.063965,56.043335,50.207524061203
2294.0671,1239.4312,-80.06714,56.568848,50.27072811126709
2294.5977,1239.1644,-80.59766,56.83557,50.3182110786438
2294.8481,1239.0435,-80.848145,56.956543,50.35916018486023
2294.9644,1238.99,-80.964355,57.01001,50.401323080062866
2295.0225,1238.9631,-81.02246,57.036865,50.457245111465454
2295.0686,1238.936,-81.0686,57.063965,50.528298139572144
2295.0884,1238.9252,-81.08838,57.07483,50.573530197143555
2295.0784,1238.9357,-81.07837,57.06433,50.61769127845764
2295.0725,1238.9415,-81.07251,57.05847,50.65762114524841
2295.066,1238.9473,-81.06592,57.052734,50.714261054992676
2295.0742,1238.9409,-81.07422,57.059082,50.77416014671326
2295.6047,1238.9395,-81.60474,57.060547,50.81830310821533
2295.852,1238.9479,-81.85205,57.052124,50.86363410949707
2295.4514,1238.9534,-81.451416,57.04663,50.90976619720459
2295.773,1238.9556,-81.77295,57.044434,50.95818305015564
2295.936,1238.9557,-81.936035,57.04431,51.029622077941895
2296.034,1238.9489,-82.033936,57.051147,51.082674980163574
2296.061,1238.9554,-82.061035,57.044556,51.129112243652344
2296.071,1238.9602,-82.071045,57.039795,51.17916798591614
2296.0754,1238.9628,-82.07544,57.03723,51.254404067993164
2296.0928,1238.4213,-82.09277,57.578735,51.310250997543335
2296.0808,1238.1681,-82.08081,57.83191,51.35434913635254
2296.5916,1238.0499,-82.59155,57.950073,51.3975031375885
2296.845,1237.991,-82.84497,58.009033,51.461698055267334
2296.9846,1237.9525,-82.98462,58.047485,51.52163887023926
2297.0505,1237.9364,-83.05054,58.0636,51.57586717605591
2297.0767,1237.9331,-83.07666,58.066895,51.64562797546387
2297.1038,1237.9219,-83.10376,58.078125,51.730714082717896
2297.102,1237.9266,-83.10205,58.073364,51.770817041397095
2297.079,1237.9443,-83.0791,58.055664,51.81427216529846
2297.0693,1237.9518,-83.069336,58.048218,51.85323715209961
2297.0637,1237.956,-83.06372,58.043945,51.91683888435364
2297.595,1237.9517,-83.59497,58.04834,51.98095893859863
2297.862,1237.9506,-83.86206,58.04944,52.02228903770447
2297.9724,1237.4385,-83.97241,58.561523,52.06159520149231
2298.0251,1237.1873,-84.02515,58.812744,52.12209701538086
2297.5454,1237.0454,-83.54541,58.95459,52.18784999847412
2297.8254,1236.9796,-83.82544,59.020386,52.237066984176636
2297.956,1236.955,-83.956055,59.045044,52.285531997680664
2298.015,1236.9476,-84.01489,59.05237,52.35165214538574
2298.0574,1236.9333,-84.05737,59.06665,52.40606212615967
2298.066,1236.9368,-84.06592,59.063232,52.449650049209595
2298.0625,1236.9446,-84.0625,59.05542,52.49224495887756
2298.0583,1236.9504,-84.05835,59.04956,52.553646087646484
2298.0686,1236.9435,-84.0686,59.05652,52.62545418739319
2298.0754,1236.9385,-84.07544,59.061523,52.67031812667847
2298.061,1236.9504,-84.061035,59.04956,52.71569514274597
2298.053,1236.957,-84.05298,59.04297,52.760003089904785
2298.0488,1236.9603,-84.04883,59.039673,52.818634033203125
2298.054,1236.9563,-84.053955,59.0437,52.88319802284241
2298.5837,1236.9563,-84.58374,59.0437,52.93156886100769
2298.8345,1236.9625,-84.83447,59.037476,52.977662086486816
2298.9614,1236.9645,-84.961426,59.035522,53.04511213302612
2299.0325,1236.9628,-85.03247,59.03723,53.10450720787048
2299.586,1236.4377,-85.58594,59.562256,53.15006709098816
2299.8474,1236.1848,-85.84741,59.815186,53.19513130187988
2299.9822,1236.0563,-85.98218,59.943726,53.26780104637146
2300.0647,1235.9824,-86.0647,60.01758,53.3277850151062
2299.558,1235.9572,-85.558105,60.042847,53.373382329940796
2299.2998,1235.952,-85.299805,60.047974,53.42494010925293
2299.1775,1235.9427,-85.17749,60.05725,53.49490714073181
2299.6504,1235.9358,-85.65039,60.06421,53.546361207962036
2299.8655,1235.9462,-85.86548,60.053833,53.59121322631836
2299.4497,1235.9518,-85.44971,60.048218,53.637267112731934
2299.2432,1235.9543,-85.243164,60.045654,53.69593811035156
2299.1436,1235.9512,-85.143555,60.04883,53.757853984832764
2299.6199,1235.9514,-85.61987,60.048584,53.80237603187561
2299.8442,1235.9592,-85.84424,60.04077,53.84394121170044
2299.9536,1235.9639,-85.95361,60.036133,53.90720009803772
2300.0208,1235.4333,-86.02075,60.56665,53.96454095840454
2300.0479,1235.1719,-86.04785,60.828125,54.01067900657654
2300.5793,1235.0482,-86.579346,60.951782,54.05880808830261
2300.8396,1234.9896,-86.8396,61.010376,54.12632703781128
2300.989,1234.947,-86.98901,61.05298,54.18556213378906
2301.0442,1234.9398,-87.04419,61.06018,54.22844219207764
2301.062,1234.9427,-87.06201,61.05725,54.27260208129883
2301.068,1234.946,-87.068115,61.053955,54.34231615066528
2301.0918,1234.9336,-87.0918,61.066406,54.40160322189331
2301.0884,1234.9379,-87.08838,61.062134,54.444974184036255
2301.0762,1234.947,-87.07617,61.05298,54.4917950630188
2301.07,1234.9517,-87.07007,61.04834,54.55174708366394
2301.0747,1234.9489,-87.07471,61.051147,54.612322092056274
2301.6008,1234.9502,-87.60083,61.049805,54.652573108673096
2301.844,1234.9589,-87.843994,61.041138,54.69685101509094
2301.967,1234.962,-87.96704,61.037964,54.75788712501526
2302.0474,1234.9564,-88.04736,61.04358,54.82052516937256
2302.073,1234.9594,-88.073,61.04065,54.86471605300903
2302.0732,1234.9657,-88.07324,61.0343,54.90983200073242
2302.074,1234.4484,-88.073975,61.551636,54.96497321128845
2302.0833,1234.1816,-88.08325,61.81836,55.02833795547485
2302.0835,1234.0509,-88.083496,61.949097,55.07189106941223
2302.072,1233.9961,-88.07202,62.003906,55.11460900306702
2302.0664,1233.9689,-88.06641,62.031128,55.17557501792908
2302.6033,1233.9451,-88.60327,62.05493,55.24553203582764
2302.868,1233.9377,-88.86792,62.062256,55.29440426826477
2302.983,1233.9436,-88.98291,62.056396,55.34108591079712
2303.0388,1233.947,-89.03882,62.05298,55.40787625312805
2303.0823,1233.9407,-89.082275,62.059326,55.4645631313324
2303.0847,1233.9476,-89.08472,62.05237,55.508882999420166
2303.0781,1233.9552,-89.078125,62.0448,55.5518479347229
2303.076,1233.9585,-89.07593,62.041504,55.61206007003784
2303.0818,1233.9564,-89.08179,62.04358,55.67262315750122
2303.0815,1233.957,-89.08154,62.04297,55.7179811000824
2303.5933,1233.4404,-89.59326,62.55957,55.7585551738739
2303.8425,1233.1874,-89.84253,62.812622,55.81972622871399
2303.982,1233.0504,-89.98193,62.949585,55.88013005256653
2304.049,1232.4546,-90.04907,63.54541,55.9217369556427
2304.0635,1232.1783,-90.06348,63.821655,55.96906113624573
2304.073,1232.5594,-90.073,63.44055,56.037347078323364
2304.094,1232.739,-90.093994,63.260986,56.10063600540161
2304.0938,1232.8383,-90.09375,63.161743,56.149306297302246
2304.0828,1232.8954,-90.08276,63.104614,56.20247292518616
2304.0789,1232.9226,-90.07886,63.077393,56.279009103775024
2304.09,1232.9275,-90.09009,63.07251,56.34715008735657
2304.0798,1232.9407,-90.079834,63.059326,56.399653911590576
2304.0688,1232.9512,-90.06885,63.04883,56.45717811584473
2304.5996,1232.4216,-90.59961,63.57837,56.52925705909729
2304.8662,1232.1555,-90.86621,63.844482,56.58435106277466
2304.977,1232.041,-90.97705,63.958984,56.62808918952942
2305.0266,1231.9886,-91.02661,64.01135,56.67141604423523
2305.0513,1231.9628,-91.05127,64.03723,56.72443914413452
2305.0696,1231.9448,-91.06958,64.055176,56.787989139556885
2305.0806,1231.9343,-91.08057,64.065674,56.830970287323
