X,Y,delta_x,delta_y,Time
2259.0,1265.0,-45.0,31.0,22.799690008163452
2259.0,1265.0,-45.0,31.0,22.85510492324829
2260.0,1265.0,-46.0,31.0,22.90261197090149
2260.0,1265.0,-46.0,31.0,22.95283818244934
2260.0,1265.0,-46.0,31.0,23.004530906677246
2260.0,1264.0,-46.0,32.0,23.049790859222412
2260.0,1264.0,-46.0,32.0,23.095525979995728
2260.0,1264.0,-46.0,32.0,23.14193105697632
2260.0,1264.0,-46.0,32.0,23.19276475906372
2260.0,1264.0,-46.0,32.0,23.24662184715271
2260.0,1264.0,-46.0,32.0,23.299603939056396
2260.0,1264.0,-46.0,32.0,23.355690002441406
2260.0,1264.0,-46.0,32.0,23.40186905860901
2260.0,1264.0,-46.0,32.0,23.46641206741333
2260.0,1263.0,-46.0,33.0,23.526726007461548
2261.0,1264.0,-47.0,32.0,23.582890033721924
2261.0,1263.0,-47.0,33.0,23.6374728679657
2261.0,1263.0,-47.0,33.0,23.68162202835083
2261.0,1263.0,-47.0,33.0,23.732380867004395
2261.0,1263.0,-47.0,33.0,23.78699803352356
2261.0,1263.0,-47.0,33.0,23.83176279067993
2261.0,1263.0,-47.0,33.0,23.87996482849121
2261.0,1263.0,-47.0,33.0,23.926566123962402
2261.0,1263.0,-47.0,33.0,23.969259023666382
2261.0,1263.0,-47.0,33.0,24.01384401321411
2262.0,1263.0,-48.0,33.0,24.06050992012024
2262.0,1263.0,-48.0,33.0,24.111754894256592
2262.0,1262.0,-48.0,34.0,24.158684015274048
2262.0,1262.0,-48.0,34.0,24.200605869293213
2262.0,1262.0,-48.0,34.0,24.25029182434082
2262.0,1262.0,-48.0,34.0,24.301485061645508
2262.0,1262.0,-48.0,34.0,24.349738836288452
2262.0,1262.0,-48.0,34.0,24.40943193435669
2262.0,1262.0,-48.0,34.0,24.453211069107056
2262.0,1262.0,-48.0,34.0,24.493801832199097
2262.0,1262.0,-48.0,34.0,24.53650712966919
2262.0,1262.0,-48.0,34.0,24.578083992004395
2262.0,1262.0,-48.0,34.0,24.620902061462402
2262.0,1262.0,-48.0,34.0,24.66653299331665
2263.0,1262.0,-49.0,34.0,24.70954203605652
2263.0,1262.0,-49.0,34.0,24.75517201423645
2263.0,1262.0,-49.0,34.0,24.803109169006348
2263.0,1262.0,-49.0,34.0,24.851732969284058
2263.0,1262.0,-49.0,34.0,24.895235061645508
2263.0,1262.0,-49.0,34.0,24.9371178150177
2263.0,1262.0,-49.0,34.0,24.980129957199097
2263.0,1262.0,-49.0,34.0,25.024914979934692
2263.0,1262.0,-49.0,34.0,25.06787395477295
2264.0,1262.0,-50.0,34.0,25.111954927444458
2264.0,1261.0,-50.0,35.0,25.153246879577637
2264.0,1261.0,-50.0,35.0,25.197591066360474
2264.0,1261.0,-50.0,35.0,25.240236043930054
2264.0,1261.0,-50.0,35.0,25.283806800842285
2264.0,1261.0,-50.0,35.0,25.33949303627014
2264.0,1261.0,-50.0,35.0,25.38112497329712
2264.0,1261.0,-50.0,35.0,25.426257133483887
2264.0,1261.0,-50.0,35.0,25.46880793571472
2264.0,1261.0,-50.0,35.0,25.511582851409912
2264.0,1259.0,-50.0,37.0,25.5556640625
2265.0,1259.0,-51.0,37.0,25.59800910949707
2265.0,1259.0,-51.0,37.0,25.645281076431274
2265.0,1259.0,-51.0,37.0,25.689504861831665
2265.0,1259.0,-51.0,37.0,25.73241114616394
2265.0,1260.0,-51.0,36.0,25.775969982147217
2265.0,1260.0,-51.0,36.0,25.82564091682434
2265.0,1260.0,-51.0,36.0,25.87123394012451
2265.0,1260.0,-51.0,36.0,25.91766905784607
2265.0,1260.0,-51.0,36.0,25.96359086036682
2265.0,1260.0,-51.0,36.0,26.011592864990234
2266.0,1260.0,-52.0,36.0,26.051891803741455
2266.0,1260.0,-52.0,36.0,26.09554886817932
2266.0,1260.0,-52.0,36.0,26.14053702354431
2266.0,1260.0,-52.0,36.0,26.18221402168274
2266.0,1260.0,-52.0,36.0,26.22144103050232
2266.0,1260.0,-52.0,36.0,26.26500701904297
2266.0,1260.0,-52.0,36.0,26.309940814971924
2266.0,1260.0,-52.0,36.0,26.357542037963867
2266.0,1260.0,-52.0,36.0,26.401674032211304
2266.0,1260.0,-52.0,36.0,26.44633913040161
2266.0,1260.0,-52.0,36.0,26.49014711380005
2266.0,1260.0,-52.0,36.0,26.532299995422363
2267.0,1260.0,-53.0,36.0,26.579941034317017
2267.0,1260.0,-53.0,36.0,26.625723123550415
2267.0,1259.0,-53.0,37.0,26.669376850128174
2267.0,1259.0,-53.0,37.0,26.71058988571167
2267.0,1259.0,-53.0,37.0,26.756640911102295
2267.0,1259.0,-53.0,37.0,26.80319881439209
2267.0,1259.0,-53.0,37.0,26.848245859146118
2267.0,1259.0,-53.0,37.0,26.89052414894104
2267.0,1259.0,-53.0,37.0,26.931416988372803
2267.0,1259.0,-53.0,37.0,26.978471994400024
2267.0,1259.0,-53.0,37.0,27.019619941711426
2267.0,1259.0,-53.0,37.0,27.063678979873657
2267.0,1259.0,-53.0,37.0,27.109550952911377
2268.0,1258.0,-54.0,38.0,27.153105974197388
2268.0,1258.0,-54.0,38.0,27.200191974639893
2268.0,1258.0,-54.0,38.0,27.24831199645996
2268.0,1258.0,-54.0,38.0,27.29782795906067
2268.0,1258.0,-54.0,38.0,27.34342908859253
2268.0,1258.0,-54.0,38.0,27.38996386528015
2268.0,1258.0,-54.0,38.0,27.437255859375
2268.0,1258.0,-54.0,38.0,27.48443102836609
2269.0,1258.0,-55.0,38.0,27.530325889587402
2269.0,1258.0,-55.0,38.0,27.5798499584198
2269.0,1258.0,-55.0,38.0,27.62774395942688
2269.0,1258.0,-55.0,38.0,27.674012184143066
2269.0,1258.0,-55.0,38.0,27.72383403778076
2269.0,1258.0,-55.0,38.0,27.774903059005737
2269.0,1258.0,-55.0,38.0,27.81777000427246
2269.0,1258.0,-55.0,38.0,27.87065100669861
2269.0,1257.0,-55.0,39.0,27.917990922927856
2269.0,1257.0,-55.0,39.0,27.964553833007812
2269.0,1257.0,-55.0,39.0,28.00887703895569
2269.0,1257.0,-55.0,39.0,28.05044388771057
2269.0,1257.0,-55.0,39.0,28.096006155014038
2269.0,1257.0,-55.0,39.0,28.146907091140747
2270.0,1257.0,-56.0,39.0,28.1941020488739
2270.0,1257.0,-56.0,39.0,28.244956016540527
2270.0,1257.0,-56.0,39.0,28.290859937667847
2270.0,1257.0,-56.0,39.0,28.33263611793518
2270.0,1257.0,-56.0,39.0,28.375952005386353
2271.0,1257.0,-57.0,39.0,28.416507959365845
2271.0,1257.0,-57.0,39.0,28.46546196937561
2271.0,1257.0,-57.0,39.0,28.511553049087524
2271.0,1256.0,-57.0,40.0,28.55157494544983
2271.0,1256.0,-57.0,40.0,28.591819047927856
2271.0,1256.0,-57.0,40.0,28.63390588760376
2271.0,1256.0,-57.0,40.0,28.67584776878357
2271.0,1256.0,-57.0,40.0,28.71584415435791
2271.0,1256.0,-57.0,40.0,28.76136589050293
2271.0,1256.0,-57.0,40.0,28.80724596977234
2271.0,1256.0,-57.0,40.0,28.849227905273438
2271.0,1256.0,-57.0,40.0,28.8924720287323
2271.0,1256.0,-57.0,40.0,28.931750774383545
2271.0,1256.0,-57.0,40.0,28.97827982902527
2271.0,1256.0,-57.0,40.0,29.025372982025146
2272.0,1256.0,-58.0,40.0,29.068999767303467
2272.0,1256.0,-58.0,40.0,29.11069107055664
2272.0,1256.0,-58.0,40.0,29.149959802627563
2272.0,1256.0,-58.0,40.0,29.190701007843018
2272.0,1256.0,-58.0,40.0,29.231568098068237
2272.0,1256.0,-58.0,40.0,29.275675058364868
2272.0,1256.0,-58.0,40.0,29.32301688194275
2272.0,1255.0,-58.0,41.0,29.368767023086548
2272.0,1255.0,-58.0,41.0,29.409826040267944
2272.0,1255.0,-58.0,41.0,29.448712825775146
2272.0,1255.0,-58.0,41.0,29.493070125579834
2272.0,1255.0,-58.0,41.0,29.534950971603394
2272.0,1255.0,-58.0,41.0,29.58066987991333
2272.0,1255.0,-58.0,41.0,29.634145975112915
2272.0,1255.0,-58.0,41.0,29.68298888206482
2272.0,1255.0,-58.0,41.0,29.745368003845215
2273.0,1255.0,-59.0,41.0,29.802780151367188
2273.0,1255.0,-59.0,41.0,29.849960803985596
2273.0,1255.0,-59.0,41.0,29.89265203475952
2273.0,1255.0,-59.0,41.0,29.934536933898926
2273.0,1255.0,-59.0,41.0,29.974616050720215
2273.0,1255.0,-59.0,41.0,30.017873764038086
2273.0,1255.0,-59.0,41.0,30.063738107681274
2273.0,1255.0,-59.0,41.0,30.104403972625732
2273.0,1255.0,-59.0,41.0,30.144866943359375
2274.0,1255.0,-60.0,41.0,30.18841004371643
2274.0,1255.0,-60.0,41.0,30.23006296157837
2274.0,1254.0,-60.0,42.0,30.26941990852356
2274.0,1254.0,-60.0,42.0,30.31362819671631
2274.0,1254.0,-60.0,42.0,30.362989902496338
2274.0,1254.0,-60.0,42.0,30.40389084815979
2274.0,1254.0,-60.0,42.0,30.44576406478882
2274.0,1254.0,-60.0,42.0,30.484668970108032
2274.0,1254.0,-60.0,42.0,30.526331186294556
2275.0,1254.0,-61.0,42.0,30.570139169692993
2275.0,1254.0,-61.0,42.0,30.612021923065186
2275.0,1254.0,-61.0,42.0,30.670630931854248
2275.0,1254.0,-61.0,42.0,30.72622513771057
2275.0,1253.0,-61.0,43.0,30.779205083847046
2275.0,1253.0,-61.0,43.0,30.838934898376465
2275.0,1253.0,-61.0,43.0,30.89745783805847
2275.0,1253.0,-61.0,43.0,30.940118074417114
2275.0,1253.0,-61.0,43.0,30.98130989074707
2275.0,1253.0,-61.0,43.0,31.02589201927185
2275.0,1253.0,-61.0,43.0,31.064006090164185
2275.0,1253.0,-61.0,43.0,31.104185104370117
2275.0,1253.0,-61.0,43.0,31.14270305633545
2275.0,1253.0,-61.0,43.0,31.182262897491455
2276.0,1253.0,-62.0,43.0,31.222879886627197
2276.0,1253.0,-62.0,43.0,31.266677856445312
2276.0,1253.0,-62.0,43.0,31.311833143234253
2276.0,1253.0,-62.0,43.0,31.356597900390625
2276.0,1253.0,-62.0,43.0,31.40006184577942
2276.0,1253.0,-62.0,43.0,31.440282106399536
2276.0,1253.0,-62.0,43.0,31.47991704940796
2276.0,1253.0,-62.0,43.0,31.518930912017822
2276.0,1253.0,-62.0,43.0,31.561830043792725
2277.0,1253.0,-63.0,43.0,31.61100196838379
2277.0,1253.0,-63.0,43.0,31.650747060775757
2277.0,1252.0,-63.0,44.0,31.693290948867798
2277.0,1252.0,-63.0,44.0,31.73208999633789
2277.0,1252.0,-63.0,44.0,31.774327039718628
2277.0,1252.0,-63.0,44.0,31.818094968795776
2277.0,1252.0,-63.0,44.0,31.864091157913208
2277.0,1251.0,-63.0,45.0,31.906929969787598
2277.0,1252.0,-63.0,44.0,31.94953203201294
2277.0,1252.0,-63.0,44.0,31.990540027618408
2277.0,1252.0,-63.0,44.0,32.030025005340576
2277.0,1252.0,-63.0,44.0,32.07295513153076
2278.0,1251.0,-64.0,45.0,32.1138699054718
2278.0,1251.0,-64.0,45.0,32.15977096557617
2278.0,1251.0,-64.0,45.0,32.20519804954529
2278.0,1251.0,-64.0,45.0,32.249732971191406
2278.0,1251.0,-64.0,45.0,32.2906711101532
2278.0,1251.0,-64.0,45.0,32.33083200454712
2278.0,1251.0,-64.0,45.0,32.376527070999146
2278.0,1251.0,-64.0,45.0,32.42228078842163
2278.0,1251.0,-64.0,45.0,32.464329957962036
2279.0,1251.0,-65.0,45.0,32.50967812538147
2279.0,1251.0,-65.0,45.0,32.55475401878357
2279.0,1251.0,-65.0,45.0,32.607362031936646
2279.0,1251.0,-65.0,45.0,32.66450095176697
2279.0,1251.0,-65.0,45.0,32.70984101295471
2279.0,1251.0,-65.0,45.0,32.756195068359375
2279.0,1251.0,-65.0,45.0,32.79966497421265
2279.0,1250.0,-65.0,46.0,32.841991901397705
2279.0,1250.0,-65.0,46.0,32.88530087471008
2279.0,1250.0,-65.0,46.0,32.92415499687195
2279.0,1250.0,-65.0,46.0,32.96532607078552
2279.0,1250.0,-65.0,46.0,33.00787305831909
2279.0,1250.0,-65.0,46.0,33.05066108703613
2279.0,1250.0,-65.0,46.0,33.09380292892456
2279.0,1250.0,-65.0,46.0,33.134406089782715
2280.0,1250.0,-66.0,46.0,33.17699694633484
2280.0,1251.0,-66.0,45.0,33.21719193458557
2280.0,1251.0,-66.0,45.0,33.25840878486633
2280.0,1250.0,-66.0,46.0,33.29933476448059
2280.0,1250.0,-66.0,46.0,33.3437180519104
2280.0,1250.0,-66.0,46.0,33.390661001205444
2280.0,1250.0,-66.0,46.0,33.431631088256836
2280.0,1250.0,-66.0,46.0,33.47724103927612
2280.0,1250.0,-66.0,46.0,33.51707100868225
2280.0,1250.0,-66.0,46.0,33.559035778045654
2281.0,1250.0,-67.0,46.0,33.598833084106445
2281.0,1250.0,-67.0,46.0,33.64336085319519
2281.0,1249.0,-67.0,47.0,33.68734574317932
2281.0,1250.0,-67.0,46.0,33.73402380943298
2281.0,1250.0,-67.0,46.0,33.777567863464355
2281.0,1249.0,-67.0,47.0,33.81953501701355
2281.0,1249.0,-67.0,47.0,33.868074893951416
2281.0,1249.0,-67.0,47.0,33.919363021850586
2281.0,1249.0,-67.0,47.0,33.96876311302185
2281.0,1249.0,-67.0,47.0,34.01314306259155
2281.0,1249.0,-67.0,47.0,34.06009793281555
2281.0,1249.0,-67.0,47.0,34.10655689239502
2281.0,1249.0,-67.0,47.0,34.15071105957031
2282.0,1249.0,-68.0,47.0,34.18982195854187
2282.0,1249.0,-68.0,47.0,34.23370695114136
2282.0,1248.0,-68.0,48.0,34.28311800956726
2282.0,1248.0,-68.0,48.0,34.32958793640137
2282.0,1248.0,-68.0,48.0,34.374804973602295
2282.0,1248.0,-68.0,48.0,34.42296099662781
2282.0,1248.0,-68.0,48.0,34.465445041656494
2282.0,1248.0,-68.0,48.0,34.507676124572754
2282.0,1248.0,-68.0,48.0,34.54666209220886
2282.0,1248.0,-68.0,48.0,34.58911204338074
2282.0,1248.0,-68.0,48.0,34.631539821624756
2282.0,1248.0,-68.0,48.0,34.67771887779236
2283.0,1248.0,-69.0,48.0,34.72506380081177
2283.0,1248.0,-69.0,48.0,34.769734144210815
2283.0,1248.0,-69.0,48.0,34.815815925598145
2283.0,1248.0,-69.0,48.0,34.86284303665161
2283.0,1248.0,-69.0,48.0,34.91018486022949
2283.0,1247.0,-69.0,49.0,34.95523190498352
2283.0,1247.0,-69.0,49.0,34.996829986572266
2283.0,1247.0,-69.0,49.0,35.043984174728394
2283.0,1247.0,-69.0,49.0,35.09131383895874
2283.0,1247.0,-69.0,49.0,35.14147710800171
2283.0,1247.0,-69.0,49.0,35.18604373931885
2284.0,1247.0,-70.0,49.0,35.23467803001404
2284.0,1247.0,-70.0,49.0,35.27985191345215
2284.0,1247.0,-70.0,49.0,35.325732946395874
2284.0,1247.0,-70.0,49.0,35.36979818344116
2284.0,1247.0,-70.0,49.0,35.417449951171875
2284.0,1247.0,-70.0,49.0,35.46170687675476
2284.0,1247.0,-70.0,49.0,35.50459003448486
2284.0,1247.0,-70.0,49.0,35.54780888557434
2284.0,1247.0,-70.0,49.0,35.588634967803955
2284.0,1247.0,-70.0,49.0,35.63398599624634
2284.0,1247.0,-70.0,49.0,35.67697310447693
2284.0,1247.0,-70.0,49.0,35.71795082092285
2284.0,1247.0,-70.0,49.0,35.7629189491272
2285.0,1247.0,-71.0,49.0,35.80539894104004
2285.0,1247.0,-71.0,49.0,35.85099387168884
2285.0,1247.0,-71.0,49.0,35.895206928253174
2285.0,1247.0,-71.0,49.0,35.94176411628723
2285.0,1246.0,-71.0,50.0,35.987565994262695
2285.0,1246.0,-71.0,50.0,36.02969193458557
2285.0,1246.0,-71.0,50.0,36.0722758769989
2286.0,1246.0,-72.0,50.0,36.11331391334534
2286.0,1246.0,-72.0,50.0,36.15876078605652
2286.0,1246.0,-72.0,50.0,36.204153060913086
2286.0,1246.0,-72.0,50.0,36.247918128967285
2286.0,1246.0,-72.0,50.0,36.29232096672058
2286.0,1245.0,-72.0,51.0,36.34887909889221
2286.0,1245.0,-72.0,51.0,36.39942193031311
2286.0,1245.0,-72.0,51.0,36.448134899139404
2286.0,1245.0,-72.0,51.0,36.5011420249939
2286.0,1245.0,-72.0,51.0,36.549009799957275
2286.0,1245.0,-72.0,51.0,36.595767974853516
2286.0,1245.0,-72.0,51.0,36.64693903923035
2286.0,1245.0,-72.0,51.0,36.69390797615051
2287.0,1245.0,-73.0,51.0,36.7452449798584
2286.0,1245.0,-72.0,51.0,36.79691004753113
2286.0,1245.0,-72.0,51.0,36.847009897232056
2287.0,1245.0,-73.0,51.0,36.899943828582764
2287.0,1245.0,-73.0,51.0,36.95170712471008
2287.0,1245.0,-73.0,51.0,37.00122284889221
2287.0,1245.0,-73.0,51.0,37.06024384498596
2287.0,1245.0,-73.0,51.0,37.11419701576233
2287.0,1245.0,-73.0,51.0,37.1581768989563
2287.0,1245.0,-73.0,51.0,37.20379686355591
2287.0,1245.0,-73.0,51.0,37.24976396560669
2287.0,1244.0,-73.0,52.0,37.292428970336914
2287.0,1244.0,-73.0,52.0,37.336540937423706
2288.0,1245.0,-74.0,51.0,37.381381034851074
2288.0,1245.0,-74.0,51.0,37.42604899406433
2288.0,1244.0,-74.0,52.0,37.46910309791565
2288.0,1244.0,-74.0,52.0,37.508273124694824
2288.0,1244.0,-74.0,52.0,37.55109405517578
2288.0,1244.0,-74.0,52.0,37.593334913253784
2288.0,1244.0,-74.0,52.0,37.63997197151184
2288.0,1244.0,-74.0,52.0,37.68352293968201
2288.0,1244.0,-74.0,52.0,37.72432494163513
2288.0,1244.0,-74.0,52.0,37.764113903045654
2289.0,1244.0,-75.0,52.0,37.80364489555359
2289.0,1244.0,-75.0,52.0,37.844297885894775
2289.0,1244.0,-75.0,52.0,37.88707089424133
2289.0,1244.0,-75.0,52.0,37.93748593330383
2289.0,1243.0,-75.0,53.0,37.98524594306946
2289.0,1243.0,-75.0,53.0,38.02719688415527
2289.0,1243.0,-75.0,53.0,38.069072008132935
2289.0,1243.0,-75.0,53.0,38.10886812210083
2289.0,1243.0,-75.0,53.0,38.15361499786377
2289.0,1243.0,-75.0,53.0,38.19592809677124
2289.0,1243.0,-75.0,53.0,38.23471784591675
2290.0,1243.0,-76.0,53.0,38.2784161567688
2290.0,1243.0,-76.0,53.0,38.31900906562805
2290.0,1243.0,-76.0,53.0,38.3633131980896
2290.0,1243.0,-76.0,53.0,38.40204381942749
2290.0,1243.0,-76.0,53.0,38.44668793678284
2290.0,1243.0,-76.0,53.0,38.48926091194153
2290.0,1243.0,-76.0,53.0,38.52964806556702
2290.0,1243.0,-76.0,53.0,38.574350118637085
2291.0,1243.0,-77.0,53.0,38.614575147628784
2291.0,1243.0,-77.0,53.0,38.65872597694397
2291.0,1242.0,-77.0,54.0,38.699713945388794
2291.0,1242.0,-77.0,54.0,38.74545979499817
2291.0,1243.0,-77.0,53.0,38.79036211967468
2291.0,1242.0,-77.0,54.0,38.83423209190369
2291.0,1242.0,-77.0,54.0,38.875953912734985
2291.0,1242.0,-77.0,54.0,38.9178831577301
2291.0,1242.0,-77.0,54.0,38.96460008621216
2291.0,1242.0,-77.0,54.0,39.01117491722107
2291.0,1242.0,-77.0,54.0,39.053889989852905
2291.0,1242.0,-77.0,54.0,39.09406399726868
2291.0,1241.0,-77.0,55.0,39.135026931762695
2291.0,1241.0,-77.0,55.0,39.18959617614746
2292.0,1242.0,-78.0,54.0,39.23956084251404
2292.0,1242.0,-78.0,54.0,39.285589933395386
2292.0,1242.0,-78.0,54.0,39.33083891868591
2292.0,1242.0,-78.0,54.0,39.37672400474548
2292.0,1242.0,-78.0,54.0,39.42007899284363
2292.0,1241.0,-78.0,55.0,39.46401309967041
2292.0,1241.0,-78.0,55.0,39.503453969955444
2292.0,1241.0,-78.0,55.0,39.54554891586304
2292.0,1241.0,-78.0,55.0,39.585421085357666
2292.0,1241.0,-78.0,55.0,39.629050970077515
2293.0,1241.0,-79.0,55.0,39.681983947753906
2293.0,1241.0,-79.0,55.0,39.735087156295776
2293.0,1241.0,-79.0,55.0,39.789873123168945
2293.0,1241.0,-79.0,55.0,39.86325287818909
2293.0,1241.0,-79.0,55.0,39.919631004333496
2293.0,1241.0,-79.0,55.0,39.998799085617065
2293.0,1241.0,-79.0,55.0,40.050374031066895
2293.0,1241.0,-79.0,55.0,40.091686964035034
2293.0,1241.0,-79.0,55.0,40.13190197944641
2293.0,1241.0,-79.0,55.0,40.17177486419678
2293.0,1241.0,-79.0,55.0,40.218502044677734
2293.0,1240.0,-79.0,56.0,40.26486802101135
2293.0,1240.0,-79.0,56.0,40.30935287475586
2294.0,1240.0,-80.0,56.0,40.35194802284241
2294.0,1240.0,-80.0,56.0,40.39246892929077
2294.0,1240.0,-80.0,56.0,40.434463024139404
2294.0,1240.0,-80.0,56.0,40.47329092025757
2294.0,1240.0,-80.0,56.0,40.515806913375854
2294.0,1239.0,-80.0,57.0,40.55593204498291
2294.0,1239.0,-80.0,57.0,40.60584902763367
2294.0,1239.0,-80.0,57.0,40.648934841156006
2295.0,1239.0,-81.0,57.0,40.68902802467346
2295.0,1239.0,-81.0,57.0,40.73212480545044
2295.0,1239.0,-81.0,57.0,40.77321910858154
2295.0,1239.0,-81.0,57.0,40.83122491836548
2295.0,1239.0,-81.0,57.0,40.87715291976929
2295.0,1239.0,-81.0,57.0,40.91865587234497
2295.0,1239.0,-81.0,57.0,40.96105599403381
2295.0,1239.0,-81.0,57.0,41.00323510169983
2295.0,1239.0,-81.0,57.0,41.0460159778595
2295.0,1239.0,-81.0,57.0,41.089580059051514
2295.0,1239.0,-81.0,57.0,41.129225969314575
2295.0,1239.0,-81.0,57.0,41.16829490661621
2296.0,1239.0,-82.0,57.0,41.21010398864746
2296.0,1239.0,-82.0,57.0,41.25744891166687
2296.0,1239.0,-82.0,57.0,41.3069109916687
2296.0,1239.0,-82.0,57.0,41.353029012680054
2296.0,1239.0,-82.0,57.0,41.394214153289795
2296.0,1239.0,-82.0,57.0,41.435630083084106
2296.0,1239.0,-82.0,57.0,41.48274207115173
2296.0,1238.0,-82.0,58.0,41.534810066223145
2296.0,1238.0,-82.0,58.0,41.57597899436951
2296.0,1238.0,-82.0,58.0,41.622411012649536
2297.0,1238.0,-83.0,58.0,41.67523813247681
2297.0,1238.0,-83.0,58.0,41.72200584411621
2297.0,1238.0,-83.0,58.0,41.76408386230469
2297.0,1238.0,-83.0,58.0,41.806315898895264
2297.0,1238.0,-83.0,58.0,41.85135507583618
2297.0,1238.0,-83.0,58.0,41.90544605255127
2297.0,1238.0,-83.0,58.0,41.951075077056885
2297.0,1238.0,-83.0,58.0,41.997573137283325
2297.0,1238.0,-83.0,58.0,42.041019916534424
2297.0,1238.0,-83.0,58.0,42.08164978027344
2297.0,1238.0,-83.0,58.0,42.12530183792114
2298.0,1237.0,-84.0,59.0,42.164945125579834
2298.0,1237.0,-84.0,59.0,42.2073540687561
2298.0,1237.0,-84.0,59.0,42.24755597114563
2298.0,1237.0,-84.0,59.0,42.2887008190155
2298.0,1237.0,-84.0,59.0,42.3276641368866
2298.0,1237.0,-84.0,59.0,42.37050485610962
2298.0,1237.0,-84.0,59.0,42.41365909576416
2298.0,1237.0,-84.0,59.0,42.46126413345337
2298.0,1237.0,-84.0,59.0,42.507067918777466
2298.0,1237.0,-84.0,59.0,42.54685091972351
2298.0,1237.0,-84.0,59.0,42.59184694290161
2298.0,1237.0,-84.0,59.0,42.63490605354309
2298.0,1237.0,-84.0,59.0,42.67705488204956
2298.0,1237.0,-84.0,59.0,42.71740794181824
2299.0,1237.0,-85.0,59.0,42.759159088134766
2299.0,1237.0,-85.0,59.0,42.80174994468689
2299.0,1237.0,-85.0,59.0,42.84841704368591
2299.0,1237.0,-85.0,59.0,42.894832134246826
2299.0,1236.0,-85.0,60.0,42.93964886665344
2299.0,1236.0,-85.0,60.0,42.98097085952759
2299.0,1236.0,-85.0,60.0,43.024158000946045
2299.0,1236.0,-85.0,60.0,43.064717054367065
2299.0,1236.0,-85.0,60.0,43.110909938812256
2299.0,1236.0,-85.0,60.0,43.15871596336365
2299.0,1236.0,-85.0,60.0,43.20170593261719
2299.0,1236.0,-85.0,60.0,43.24492383003235
2300.0,1236.0,-86.0,60.0,43.303292751312256
2300.0,1236.0,-86.0,60.0,43.358707904815674
2300.0,1236.0,-86.0,60.0,43.40117287635803
2300.0,1236.0,-86.0,60.0,43.44379997253418
2300.0,1236.0,-86.0,60.0,43.50567603111267
2300.0,1236.0,-86.0,60.0,43.553547859191895
2300.0,1236.0,-86.0,60.0,43.59536409378052
2300.0,1236.0,-86.0,60.0,43.63664102554321
2300.0,1235.0,-86.0,61.0,43.67862296104431
2300.0,1236.0,-86.0,60.0,43.718456983566284
2300.0,1236.0,-86.0,60.0,43.757583141326904
2300.0,1236.0,-86.0,60.0,43.797425746917725
2300.0,1236.0,-86.0,60.0,43.83792781829834
2300.0,1236.0,-86.0,60.0,43.87733602523804
2300.0,1236.0,-86.0,60.0,43.922616958618164
2300.0,1235.0,-86.0,61.0,43.968568086624146
2301.0,1235.0,-87.0,61.0,44.011762857437134
2301.0,1235.0,-87.0,61.0,44.05834102630615
2301.0,1235.0,-87.0,61.0,44.10003876686096
2301.0,1235.0,-87.0,61.0,44.16944694519043
2301.0,1235.0,-87.0,61.0,44.23955202102661
2301.0,1235.0,-87.0,61.0,44.281810998916626
2302.0,1234.0,-88.0,62.0,44.322632789611816
2302.0,1234.0,-88.0,62.0,44.36661505699158
2302.0,1234.0,-88.0,62.0,44.40968298912048
2302.0,1234.0,-88.0,62.0,44.455775022506714
2302.0,1234.0,-88.0,62.0,44.49519395828247
2302.0,1234.0,-88.0,62.0,44.5363929271698
2302.0,1234.0,-88.0,62.0,44.57801103591919
2302.0,1234.0,-88.0,62.0,44.617639780044556
2302.0,1234.0,-88.0,62.0,44.66537284851074
2302.0,1234.0,-88.0,62.0,44.715291023254395
2302.0,1234.0,-88.0,62.0,44.75788593292236
2302.0,1234.0,-88.0,62.0,44.79943013191223
2302.0,1234.0,-88.0,62.0,44.84089112281799
2302.0,1234.0,-88.0,62.0,44.885030031204224
2302.0,1234.0,-88.0,62.0,44.92741084098816
2302.0,1234.0,-88.0,62.0,44.9691059589386
2302.0,1234.0,-88.0,62.0,45.012863874435425
2303.0,1234.0,-89.0,62.0,45.056596994400024
2303.0,1234.0,-89.0,62.0,45.09890699386597
2303.0,1234.0,-89.0,62.0,45.13996696472168
2303.0,1234.0,-89.0,62.0,45.18338704109192
2303.0,1234.0,-89.0,62.0,45.228819847106934
2303.0,1234.0,-89.0,62.0,45.27048397064209
2303.0,1234.0,-89.0,62.0,45.314069986343384
2304.0,1233.0,-90.0,63.0,45.355222940444946
2304.0,1233.0,-90.0,63.0,45.40057110786438
2304.0,1233.0,-90.0,63.0,45.44573903083801
2304.0,1233.0,-90.0,63.0,45.49305605888367
2304.0,1233.0,-90.0,63.0,45.53404784202576
2304.0,1233.0,-90.0,63.0,45.586169958114624
2304.0,1233.0,-90.0,63.0,45.638120889663696
2304.0,1232.0,-90.0,64.0,45.69092917442322
2304.0,1232.0,-90.0,64.0,45.734471797943115
2304.0,1232.0,-90.0,64.0,45.7764630317688
2304.0,1232.0,-90.0,64.0,45.820075035095215
2304.0,1232.0,-90.0,64.0,45.8642680644989
2304.0,1232.0,-90.0,64.0,45.912100076675415
2305.0,1232.0,-91.0,64.0,45.96112394332886
2305.0,1232.0,-91.0,64.0,46.01548790931702
2305.0,1232.0,-91.0,64.0,46.067261934280396
2305.0,1232.0,-91.0,64.0,46.12404990196228
