X,Y,delta_x,delta_y,Time
2571.0,1012.0,-6.0,0.0,26.91700005531311
2572.0,1012.0,-7.0,0.0,26.979587078094482
2572.0,1012.0,-7.0,0.0,27.04383087158203
2572.0,1012.0,-7.0,0.0,27.09598207473755
2572.0,1012.0,-7.0,0.0,27.150322198867798
2572.0,1012.0,-7.0,0.0,27.199233055114746
2572.0,1012.0,-7.0,0.0,27.24594807624817
2572.0,1012.0,-7.0,0.0,27.29570508003235
2572.0,1012.0,-7.0,0.0,27.34645104408264
2572.0,1012.0,-7.0,0.0,27.399482011795044
2572.0,1012.0,-7.0,0.0,27.453691959381104
2572.0,1012.0,-7.0,0.0,27.50436282157898
2572.0,1012.0,-7.0,0.0,27.554224014282227
2573.0,1012.0,-8.0,0.0,27.60480499267578
2572.0,1012.0,-7.0,0.0,27.653848886489868
2572.0,1012.0,-7.0,0.0,27.709864139556885
2572.0,1012.0,-7.0,0.0,27.76446294784546
2573.0,1012.0,-8.0,0.0,27.811872959136963
2573.0,1012.0,-8.0,0.0,27.85662603378296
2573.0,1012.0,-8.0,0.0,27.904601097106934
2573.0,1012.0,-8.0,0.0,27.96024203300476
2573.0,1012.0,-8.0,0.0,28.010343074798584
2572.0,1012.0,-7.0,0.0,28.05428385734558
2572.0,1012.0,-7.0,0.0,28.093771934509277
2572.0,1012.0,-7.0,0.0,28.14041519165039
2572.0,1012.0,-7.0,0.0,28.19530200958252
2572.0,1012.0,-7.0,0.0,28.234275102615356
2572.0,1012.0,-7.0,0.0,28.27578902244568
2572.0,1012.0,-7.0,0.0,28.31486415863037
2572.0,1012.0,-7.0,0.0,28.361715078353882
2572.0,1012.0,-7.0,0.0,28.413760900497437
2572.0,1012.0,-7.0,0.0,28.459986209869385
2572.0,1012.0,-7.0,0.0,28.50365900993347
2572.0,1012.0,-7.0,0.0,28.55011010169983
2572.0,1012.0,-7.0,0.0,28.59434700012207
2572.0,1012.0,-7.0,0.0,28.640745162963867
2571.0,1012.0,-6.0,0.0,28.67979097366333
2571.0,1012.0,-6.0,0.0,28.720000982284546
2571.0,1012.0,-6.0,0.0,28.759263038635254
2571.0,1012.0,-6.0,0.0,28.80194902420044
2571.0,1012.0,-6.0,0.0,28.847230195999146
2571.0,1012.0,-6.0,0.0,28.89585304260254
2571.0,1012.0,-6.0,0.0,28.94395899772644
2571.0,1012.0,-6.0,0.0,28.992374897003174
2571.0,1012.0,-6.0,0.0,29.040661096572876
2570.0,1012.0,-5.0,0.0,29.087329864501953
2570.0,1012.0,-5.0,0.0,29.130003213882446
2570.0,1012.0,-5.0,0.0,29.182491064071655
2570.0,1012.0,-5.0,0.0,29.229551076889038
2570.0,1012.0,-5.0,0.0,29.272315979003906
2570.0,1012.0,-5.0,0.0,29.32367706298828
2570.0,1012.0,-5.0,0.0,29.372955083847046
2570.0,1012.0,-5.0,0.0,29.420197010040283
2569.0,1012.0,-4.0,0.0,29.47265100479126
2569.0,1012.0,-4.0,0.0,29.5213520526886
2569.0,1012.0,-4.0,0.0,29.567137956619263
2569.0,1012.0,-4.0,0.0,29.6153461933136
2568.0,1012.0,-3.0,0.0,29.66397500038147
2568.0,1012.0,-3.0,0.0,29.71428394317627
2568.0,1012.0,-3.0,0.0,29.765079975128174
2567.0,1012.0,-2.0,0.0,29.81576108932495
2567.0,1012.0,-2.0,0.0,29.862215995788574
2567.0,1012.0,-2.0,0.0,29.912245988845825
2567.0,1012.0,-2.0,0.0,29.963935136795044
2567.0,1012.0,-2.0,0.0,30.012619972229004
2567.0,1012.0,-2.0,0.0,30.060201168060303
2567.0,1012.0,-2.0,0.0,30.11170196533203
2566.0,1012.0,-1.0,0.0,30.164783000946045
2566.0,1012.0,-1.0,0.0,30.213905096054077
2566.0,1012.0,-1.0,0.0,30.26355004310608
2566.0,1012.0,-1.0,0.0,30.310431957244873
2565.0,1013.0,0.0,-1.0,30.36736512184143
2565.0,1012.0,0.0,0.0,30.420814037322998
2565.0,1013.0,0.0,-1.0,30.46312117576599
2565.0,1013.0,0.0,-1.0,30.506676197052002
2564.0,1012.0,1.0,0.0,30.544512033462524
2564.0,1012.0,1.0,0.0,30.594924926757812
2564.0,1013.0,1.0,-1.0,30.64179801940918
2564.0,1013.0,1.0,-1.0,30.68332314491272
2564.0,1013.0,1.0,-1.0,30.732280015945435
2563.0,1013.0,2.0,-1.0,30.779024124145508
2563.0,1013.0,2.0,-1.0,30.824440002441406
2563.0,1013.0,2.0,-1.0,30.877084016799927
2563.0,1013.0,2.0,-1.0,30.923160076141357
2563.0,1013.0,2.0,-1.0,30.970978021621704
2563.0,1013.0,2.0,-1.0,31.02272391319275
2562.0,1013.0,3.0,-1.0,31.072460889816284
2562.0,1013.0,3.0,-1.0,31.119903802871704
2562.0,1013.0,3.0,-1.0,31.169478178024292
2562.0,1013.0,3.0,-1.0,31.21922016143799
2562.0,1013.0,3.0,-1.0,31.264543056488037
2561.0,1013.0,4.0,-1.0,31.315699100494385
2561.0,1013.0,4.0,-1.0,31.375211000442505
2561.0,1013.0,4.0,-1.0,31.420616149902344
2561.0,1013.0,4.0,-1.0,31.46303701400757
2561.0,1013.0,4.0,-1.0,31.502547025680542
2561.0,1013.0,4.0,-1.0,31.55054211616516
2560.0,1013.0,5.0,-1.0,31.592114210128784
2560.0,1013.0,5.0,-1.0,31.6324360370636
2560.0,1013.0,5.0,-1.0,31.675326108932495
2560.0,1013.0,5.0,-1.0,31.714241981506348
2560.0,1013.0,5.0,-1.0,31.76064395904541
2560.0,1013.0,5.0,-1.0,31.807179927825928
2560.0,1013.0,5.0,-1.0,31.85608696937561
2560.0,1013.0,5.0,-1.0,31.902731895446777
2559.0,1013.0,6.0,-1.0,31.945436000823975
2559.0,1013.0,6.0,-1.0,31.99198293685913
2559.0,1013.0,6.0,-1.0,32.036921977996826
2559.0,1013.0,6.0,-1.0,32.08145499229431
2559.0,1013.0,6.0,-1.0,32.12394905090332
2559.0,1013.0,6.0,-1.0,32.16722512245178
2559.0,1013.0,6.0,-1.0,32.211029052734375
2559.0,1013.0,6.0,-1.0,32.25659990310669
2559.0,1013.0,6.0,-1.0,32.300798177719116
2559.0,1013.0,6.0,-1.0,32.345375061035156
2559.0,1013.0,6.0,-1.0,32.39208698272705
2559.0,1013.0,6.0,-1.0,32.439701080322266
2559.0,1013.0,6.0,-1.0,32.48471117019653
2559.0,1013.0,6.0,-1.0,32.523552894592285
2559.0,1013.0,6.0,-1.0,32.56421899795532
2559.0,1013.0,6.0,-1.0,32.60337805747986
2559.0,1013.0,6.0,-1.0,32.64241909980774
2559.0,1013.0,6.0,-1.0,32.68105506896973
2559.0,1013.0,6.0,-1.0,32.722482204437256
2558.0,1013.0,7.0,-1.0,32.76967406272888
2558.0,1013.0,7.0,-1.0,32.810410261154175
2558.0,1013.0,7.0,-1.0,32.85261821746826
2558.0,1013.0,7.0,-1.0,32.892147064208984
2558.0,1013.0,7.0,-1.0,32.93503499031067
2558.0,1013.0,7.0,-1.0,32.97599506378174
2558.0,1013.0,7.0,-1.0,33.01619601249695
2558.0,1013.0,7.0,-1.0,33.05535817146301
2558.0,1013.0,7.0,-1.0,33.09657692909241
2559.0,1013.0,6.0,-1.0,33.135868072509766
2559.0,1013.0,6.0,-1.0,33.178905963897705
2559.0,1013.0,6.0,-1.0,33.22097206115723
2559.0,1013.0,6.0,-1.0,33.260998010635376
2559.0,1013.0,6.0,-1.0,33.30368185043335
2559.0,1013.0,6.0,-1.0,33.342353105545044
2559.0,1013.0,6.0,-1.0,33.381694078445435
2559.0,1013.0,6.0,-1.0,33.4244430065155
2559.0,1013.0,6.0,-1.0,33.46629285812378
2559.0,1013.0,6.0,-1.0,33.507895946502686
2559.0,1013.0,6.0,-1.0,33.549453020095825
2559.0,1013.0,6.0,-1.0,33.592779874801636
2559.0,1013.0,6.0,-1.0,33.63544797897339
2559.0,1013.0,6.0,-1.0,33.67635917663574
2560.0,1013.0,5.0,-1.0,33.715068101882935
2560.0,1013.0,5.0,-1.0,33.755359172821045
2560.0,1013.0,5.0,-1.0,33.794270038604736
2560.0,1013.0,5.0,-1.0,33.83587121963501
2560.0,1013.0,5.0,-1.0,33.87626099586487
2560.0,1013.0,5.0,-1.0,33.92231488227844
2560.0,1013.0,5.0,-1.0,33.96721911430359
2560.0,1013.0,5.0,-1.0,34.00845193862915
2560.0,1013.0,5.0,-1.0,34.046836137771606
2560.0,1013.0,5.0,-1.0,34.08566689491272
2560.0,1013.0,5.0,-1.0,34.125431060791016
2561.0,1013.0,4.0,-1.0,34.164283990859985
2561.0,1013.0,4.0,-1.0,34.204872131347656
2561.0,1013.0,4.0,-1.0,34.243470907211304
2561.0,1013.0,4.0,-1.0,34.287163972854614
2561.0,1013.0,4.0,-1.0,34.3290479183197
2561.0,1013.0,4.0,-1.0,34.36827206611633
2561.0,1013.0,4.0,-1.0,34.411405086517334
2562.0,1013.0,3.0,-1.0,34.450117111206055
2562.0,1013.0,3.0,-1.0,34.492592096328735
2562.0,1013.0,3.0,-1.0,34.532252073287964
2562.0,1013.0,3.0,-1.0,34.57255220413208
2562.0,1013.0,3.0,-1.0,34.61104917526245
2562.0,1013.0,3.0,-1.0,34.652384996414185
2563.0,1013.0,2.0,-1.0,34.698967933654785
2563.0,1013.0,2.0,-1.0,34.740920066833496
2563.0,1013.0,2.0,-1.0,34.78324794769287
2563.0,1013.0,2.0,-1.0,34.82287096977234
2563.0,1013.0,2.0,-1.0,34.86193799972534
2564.0,1013.0,1.0,-1.0,34.90108895301819
2564.0,1013.0,1.0,-1.0,34.942174196243286
2564.0,1013.0,1.0,-1.0,34.98165321350098
2564.0,1013.0,1.0,-1.0,35.0264790058136
2564.0,1012.0,1.0,0.0,35.06937789916992
2564.0,1012.0,1.0,0.0,35.108426094055176
2564.0,1012.0,1.0,0.0,35.15129995346069
2565.0,1012.0,0.0,0.0,35.19010400772095
2565.0,1012.0,0.0,0.0,35.22854018211365
2565.0,1012.0,0.0,0.0,35.26682209968567
2565.0,1012.0,0.0,0.0,35.30747890472412
2566.0,1012.0,-1.0,0.0,35.34643292427063
2566.0,1012.0,-1.0,0.0,35.38812208175659
2566.0,1012.0,-1.0,0.0,35.42765808105469
2566.0,1012.0,-1.0,0.0,35.4733190536499
2566.0,1012.0,-1.0,0.0,35.52001595497131
2567.0,1012.0,-2.0,0.0,35.56210899353027
2567.0,1012.0,-2.0,0.0,35.601109981536865
2567.0,1012.0,-2.0,0.0,35.64040517807007
2567.0,1012.0,-2.0,0.0,35.68141198158264
2567.0,1012.0,-2.0,0.0,35.720545053482056
2567.0,1012.0,-2.0,0.0,35.762612104415894
2567.0,1012.0,-2.0,0.0,35.80271291732788
2567.0,1012.0,-2.0,0.0,35.84504795074463
2568.0,1012.0,-3.0,0.0,35.888571977615356
2568.0,1012.0,-3.0,0.0,35.92960715293884
2568.0,1012.0,-3.0,0.0,35.96909713745117
2569.0,1012.0,-4.0,0.0,36.007965087890625
2569.0,1012.0,-4.0,0.0,36.0486261844635
2569.0,1012.0,-4.0,0.0,36.08765983581543
2569.0,1012.0,-4.0,0.0,36.127991914749146
2569.0,1012.0,-4.0,0.0,36.1661479473114
2569.0,1012.0,-4.0,0.0,36.20970106124878
2569.0,1012.0,-4.0,0.0,36.25372886657715
2569.0,1012.0,-4.0,0.0,36.29252815246582
2570.0,1012.0,-5.0,0.0,36.334425926208496
2570.0,1012.0,-5.0,0.0,36.372947216033936
2570.0,1012.0,-5.0,0.0,36.41207218170166
2570.0,1012.0,-5.0,0.0,36.45064425468445
2570.0,1012.0,-5.0,0.0,36.49264597892761
2570.0,1012.0,-5.0,0.0,36.532692193984985
2570.0,1012.0,-5.0,0.0,36.58178496360779
2571.0,1012.0,-6.0,0.0,36.63409614562988
2571.0,1012.0,-6.0,0.0,36.6808819770813
2571.0,1012.0,-6.0,0.0,36.72683906555176
2571.0,1012.0,-6.0,0.0,36.7687931060791
2571.0,1012.0,-6.0,0.0,36.80981206893921
2571.0,1012.0,-6.0,0.0,36.8530809879303
2571.0,1012.0,-6.0,0.0,36.8924720287323
2571.0,1012.0,-6.0,0.0,36.932783126831055
2572.0,1012.0,-7.0,0.0,36.97130298614502
2572.0,1012.0,-7.0,0.0,37.01544690132141
2572.0,1012.0,-7.0,0.0,37.05458903312683
2572.0,1012.0,-7.0,0.0,37.09749484062195
2572.0,1012.0,-7.0,0.0,37.13958501815796
2572.0,1012.0,-7.0,0.0,37.17954182624817
2572.0,1012.0,-7.0,0.0,37.222342014312744
2572.0,1012.0,-7.0,0.0,37.263648986816406
2572.0,1012.0,-7.0,0.0,37.30653405189514
2572.0,1012.0,-7.0,0.0,37.34563112258911
2572.0,1012.0,-7.0,0.0,37.38821601867676
2572.0,1012.0,-7.0,0.0,37.42763113975525
2572.0,1012.0,-7.0,0.0,37.469910860061646
2572.0,1012.0,-7.0,0.0,37.51655602455139
2572.0,1012.0,-7.0,0.0,37.556562185287476
2572.0,1012.0,-7.0,0.0,37.59649610519409
2572.0,1012.0,-7.0,0.0,37.635030031204224
2572.0,1012.0,-7.0,0.0,37.6742959022522
2573.0,1012.0,-8.0,0.0,37.71241998672485
2573.0,1012.0,-8.0,0.0,37.753220081329346
2573.0,1012.0,-8.0,0.0,37.79135704040527
2573.0,1012.0,-8.0,0.0,37.83417582511902
2573.0,1012.0,-8.0,0.0,37.87496519088745
2573.0,1012.0,-8.0,0.0,37.91534614562988
2572.0,1012.0,-7.0,0.0,37.95886301994324
2573.0,1012.0,-8.0,0.0,37.99947905540466
2573.0,1012.0,-8.0,0.0,38.04081392288208
2572.0,1012.0,-7.0,0.0,38.078962087631226
2572.0,1012.0,-7.0,0.0,38.118054151535034
2572.0,1012.0,-7.0,0.0,38.15744090080261
2572.0,1012.0,-7.0,0.0,38.19790506362915
2572.0,1012.0,-7.0,0.0,38.23598909378052
2572.0,1012.0,-7.0,0.0,38.27918100357056
2572.0,1012.0,-7.0,0.0,38.319807052612305
2572.0,1012.0,-7.0,0.0,38.3605751991272
2572.0,1012.0,-7.0,0.0,38.40273904800415
2572.0,1012.0,-7.0,0.0,38.44186520576477
2572.0,1012.0,-7.0,0.0,38.48301315307617
2572.0,1012.0,-7.0,0.0,38.523614168167114
2572.0,1012.0,-7.0,0.0,38.565375089645386
2572.0,1012.0,-7.0,0.0,38.604626178741455
2572.0,1012.0,-7.0,0.0,38.64564108848572
2572.0,1012.0,-7.0,0.0,38.68396210670471
2572.0,1012.0,-7.0,0.0,38.72580909729004
2571.0,1012.0,-6.0,0.0,38.76729202270508
2571.0,1012.0,-6.0,0.0,38.807881116867065
2571.0,1012.0,-6.0,0.0,38.85010290145874
2571.0,1012.0,-6.0,0.0,38.893943071365356
2571.0,1012.0,-6.0,0.0,38.94334888458252
2571.0,1012.0,-6.0,0.0,38.991010904312134
2571.0,1012.0,-6.0,0.0,39.039978981018066
2571.0,1012.0,-6.0,0.0,39.08080697059631
2570.0,1012.0,-5.0,0.0,39.13588809967041
2570.0,1012.0,-5.0,0.0,39.184672832489014
2570.0,1012.0,-5.0,0.0,39.225029945373535
2570.0,1012.0,-5.0,0.0,39.26343107223511
2570.0,1012.0,-5.0,0.0,39.30445408821106
2570.0,1012.0,-5.0,0.0,39.34349298477173
2570.0,1012.0,-5.0,0.0,39.385555028915405
2569.0,1012.0,-4.0,0.0,39.424413204193115
2569.0,1012.0,-4.0,0.0,39.46624398231506
2569.0,1012.0,-4.0,0.0,39.50915503501892
2569.0,1012.0,-4.0,0.0,39.54911494255066
2569.0,1012.0,-4.0,0.0,39.59139800071716
2568.0,1012.0,-3.0,0.0,39.62958812713623
2568.0,1012.0,-3.0,0.0,39.66928815841675
2568.0,1012.0,-3.0,0.0,39.71204400062561
2568.0,1012.0,-3.0,0.0,39.75378918647766
2568.0,1012.0,-3.0,0.0,39.79202914237976
2568.0,1012.0,-3.0,0.0,39.834068059921265
2568.0,1012.0,-3.0,0.0,39.87550711631775
2568.0,1012.0,-3.0,0.0,39.91595792770386
2567.0,1012.0,-2.0,0.0,39.95966720581055
2567.0,1012.0,-2.0,0.0,39.998111963272095
2567.0,1012.0,-2.0,0.0,40.03805613517761
2566.0,1012.0,-1.0,0.0,40.07656693458557
2566.0,1012.0,-1.0,0.0,40.11696100234985
2566.0,1012.0,-1.0,0.0,40.156607151031494
2566.0,1012.0,-1.0,0.0,40.198121070861816
2566.0,1012.0,-1.0,0.0,40.23764395713806
2566.0,1012.0,-1.0,0.0,40.28087115287781
2565.0,1013.0,0.0,-1.0,40.323925256729126
2565.0,1013.0,0.0,-1.0,40.36336803436279
2565.0,1012.0,0.0,0.0,40.406189918518066
2565.0,1013.0,0.0,-1.0,40.4490430355072
2565.0,1013.0,0.0,-1.0,40.4974160194397
2565.0,1012.0,0.0,0.0,40.55596709251404
2565.0,1012.0,0.0,0.0,40.606675148010254
2564.0,1013.0,1.0,-1.0,40.666292905807495
2564.0,1013.0,1.0,-1.0,40.711812019348145
2563.0,1013.0,2.0,-1.0,40.75808310508728
2563.0,1013.0,2.0,-1.0,40.80700612068176
2563.0,1013.0,2.0,-1.0,40.852035999298096
2563.0,1013.0,2.0,-1.0,40.89166808128357
2563.0,1013.0,2.0,-1.0,40.931318044662476
2563.0,1013.0,2.0,-1.0,40.969780921936035
2563.0,1013.0,2.0,-1.0,41.01184105873108
2562.0,1013.0,3.0,-1.0,41.05107402801514
2562.0,1013.0,3.0,-1.0,41.09428906440735
2562.0,1013.0,3.0,-1.0,41.13624906539917
2562.0,1013.0,3.0,-1.0,41.178307056427
2562.0,1013.0,3.0,-1.0,41.21993112564087
2561.0,1013.0,4.0,-1.0,41.25849103927612
2561.0,1013.0,4.0,-1.0,41.29715609550476
2561.0,1013.0,4.0,-1.0,41.33577585220337
2561.0,1013.0,4.0,-1.0,41.37615203857422
2561.0,1013.0,4.0,-1.0,41.414815187454224
2561.0,1013.0,4.0,-1.0,41.45687913894653
2561.0,1013.0,4.0,-1.0,41.49756622314453
2561.0,1013.0,4.0,-1.0,41.5423469543457
2560.0,1013.0,5.0,-1.0,41.5864531993866
2560.0,1013.0,5.0,-1.0,41.6268310546875
2560.0,1013.0,5.0,-1.0,41.66596603393555
2560.0,1013.0,5.0,-1.0,41.704878091812134
2560.0,1013.0,5.0,-1.0,41.74570107460022
2560.0,1013.0,5.0,-1.0,41.783982038497925
2560.0,1013.0,5.0,-1.0,41.82461404800415
2560.0,1013.0,5.0,-1.0,41.86339592933655
2560.0,1013.0,5.0,-1.0,41.90638208389282
2559.0,1013.0,6.0,-1.0,41.94866919517517
2559.0,1013.0,6.0,-1.0,41.99121809005737
2559.0,1013.0,6.0,-1.0,42.041823863983154
2559.0,1013.0,6.0,-1.0,42.080700159072876
2559.0,1013.0,6.0,-1.0,42.122968912124634
2559.0,1013.0,6.0,-1.0,42.16274285316467
2559.0,1013.0,6.0,-1.0,42.20428991317749
2559.0,1013.0,6.0,-1.0,42.24665689468384
2559.0,1013.0,6.0,-1.0,42.286988973617554
2559.0,1013.0,6.0,-1.0,42.328636169433594
2559.0,1013.0,6.0,-1.0,42.36751914024353
2559.0,1013.0,6.0,-1.0,42.406434059143066
2559.0,1013.0,6.0,-1.0,42.44472002983093
2559.0,1013.0,6.0,-1.0,42.48486018180847
2559.0,1013.0,6.0,-1.0,42.52527904510498
2559.0,1013.0,6.0,-1.0,42.57094216346741
2559.0,1013.0,6.0,-1.0,42.612399101257324
2559.0,1013.0,6.0,-1.0,42.65353798866272
2559.0,1013.0,6.0,-1.0,42.69679403305054
2558.0,1013.0,7.0,-1.0,42.735519886016846
2558.0,1013.0,7.0,-1.0,42.77516007423401
2558.0,1013.0,7.0,-1.0,42.813716173172
2558.0,1013.0,7.0,-1.0,42.854610204696655
2558.0,1013.0,7.0,-1.0,42.89297699928284
2558.0,1013.0,7.0,-1.0,42.934484243392944
2559.0,1013.0,6.0,-1.0,42.97334909439087
2559.0,1013.0,6.0,-1.0,43.016193866729736
2558.0,1013.0,7.0,-1.0,43.06037402153015
2558.0,1013.0,7.0,-1.0,43.10025906562805
2559.0,1013.0,6.0,-1.0,43.14225697517395
2559.0,1013.0,6.0,-1.0,43.18015003204346
2559.0,1013.0,6.0,-1.0,43.21894598007202
2559.0,1013.0,6.0,-1.0,43.25784206390381
2559.0,1013.0,6.0,-1.0,43.297638177871704
2559.0,1013.0,6.0,-1.0,43.33655500411987
2559.0,1013.0,6.0,-1.0,43.378013134002686
2559.0,1013.0,6.0,-1.0,43.41629600524902
2559.0,1013.0,6.0,-1.0,43.46012902259827
2559.0,1013.0,6.0,-1.0,43.50389385223389
2559.0,1013.0,6.0,-1.0,43.54467701911926
2559.0,1013.0,6.0,-1.0,43.58711314201355
2559.0,1013.0,6.0,-1.0,43.626084089279175
2559.0,1013.0,6.0,-1.0,43.666175842285156
2560.0,1013.0,5.0,-1.0,43.70528292655945
2560.0,1013.0,5.0,-1.0,43.74637413024902
2560.0,1013.0,5.0,-1.0,43.785316944122314
2560.0,1013.0,5.0,-1.0,43.82848501205444
2560.0,1013.0,5.0,-1.0,43.876625061035156
2560.0,1013.0,5.0,-1.0,43.917415142059326
2560.0,1013.0,5.0,-1.0,43.95858716964722
2560.0,1013.0,5.0,-1.0,43.99746012687683
2560.0,1013.0,5.0,-1.0,44.03947997093201
2561.0,1013.0,4.0,-1.0,44.0780131816864
2561.0,1013.0,4.0,-1.0,44.12063980102539
2561.0,1013.0,4.0,-1.0,44.15866804122925
2561.0,1013.0,4.0,-1.0,44.20059299468994
2561.0,1013.0,4.0,-1.0,44.24247598648071
2561.0,1013.0,4.0,-1.0,44.28136587142944
2561.0,1013.0,4.0,-1.0,44.32423996925354
2562.0,1013.0,3.0,-1.0,44.362293004989624
2562.0,1013.0,3.0,-1.0,44.400917053222656
2562.0,1013.0,3.0,-1.0,44.439452171325684
2562.0,1013.0,3.0,-1.0,44.4802680015564
2562.0,1013.0,3.0,-1.0,44.5193030834198
2562.0,1013.0,3.0,-1.0,44.56265115737915
2562.0,1013.0,3.0,-1.0,44.60478615760803
2562.0,1013.0,3.0,-1.0,44.647242069244385
2563.0,1013.0,2.0,-1.0,44.693183183670044
2563.0,1013.0,2.0,-1.0,44.731679916381836
2563.0,1013.0,2.0,-1.0,44.77210307121277
2563.0,1013.0,2.0,-1.0,44.810800075531006
2563.0,1013.0,2.0,-1.0,44.85041093826294
2563.0,1013.0,2.0,-1.0,44.89358305931091
2563.0,1013.0,2.0,-1.0,44.94266700744629
2564.0,1013.0,1.0,-1.0,44.993003845214844
2564.0,1012.0,1.0,0.0,45.03273582458496
2564.0,1012.0,1.0,0.0,45.07528519630432
2564.0,1013.0,1.0,-1.0,45.11555004119873
2564.0,1013.0,1.0,-1.0,45.16263008117676
2565.0,1012.0,0.0,0.0,45.209399938583374
2565.0,1012.0,0.0,0.0,45.25060486793518
2565.0,1012.0,0.0,0.0,45.29161095619202
2565.0,1013.0,0.0,-1.0,45.33162212371826
2565.0,1013.0,0.0,-1.0,45.37253499031067
2566.0,1012.0,-1.0,0.0,45.411170959472656
2566.0,1012.0,-1.0,0.0,45.45324993133545
2566.0,1012.0,-1.0,0.0,45.49562907218933
2566.0,1012.0,-1.0,0.0,45.537317991256714
2566.0,1012.0,-1.0,0.0,45.58153414726257
2567.0,1012.0,-2.0,0.0,45.62061810493469
2567.0,1012.0,-2.0,0.0,45.66070103645325
2567.0,1012.0,-2.0,0.0,45.700063943862915
2567.0,1012.0,-2.0,0.0,45.741153955459595
2567.0,1012.0,-2.0,0.0,45.77993106842041
2567.0,1012.0,-2.0,0.0,45.82138419151306
2568.0,1012.0,-3.0,0.0,45.86084294319153
2568.0,1012.0,-3.0,0.0,45.90342593193054
2568.0,1012.0,-3.0,0.0,45.94582009315491
2568.0,1012.0,-3.0,0.0,45.988343954086304
2568.0,1012.0,-3.0,0.0,46.027581214904785
2569.0,1012.0,-4.0,0.0,46.06698513031006
2569.0,1012.0,-4.0,0.0,46.10830616950989
2569.0,1012.0,-4.0,0.0,46.14737010002136
2569.0,1012.0,-4.0,0.0,46.18771004676819
2569.0,1012.0,-4.0,0.0,46.22670292854309
2569.0,1012.0,-4.0,0.0,46.2680230140686
2570.0,1012.0,-5.0,0.0,46.30971002578735
2570.0,1012.0,-5.0,0.0,46.34993815422058
2570.0,1012.0,-5.0,0.0,46.393507957458496
2570.0,1012.0,-5.0,0.0,46.432340145111084
2570.0,1012.0,-5.0,0.0,46.47379493713379
2570.0,1012.0,-5.0,0.0,46.51277995109558
2570.0,1012.0,-5.0,0.0,46.55507016181946
2571.0,1012.0,-6.0,0.0,46.5957670211792
2571.0,1012.0,-6.0,0.0,46.64080190658569
2571.0,1012.0,-6.0,0.0,46.682389974594116
2571.0,1012.0,-6.0,0.0,46.72326111793518
2571.0,1012.0,-6.0,0.0,46.76611590385437
2571.0,1012.0,-6.0,0.0,46.80542993545532
2571.0,1012.0,-6.0,0.0,46.84478998184204
2571.0,1012.0,-6.0,0.0,46.88291811943054
2571.0,1012.0,-6.0,0.0,46.923221826553345
2572.0,1012.0,-7.0,0.0,46.961814880371094
2572.0,1012.0,-7.0,0.0,47.00302720069885
2572.0,1012.0,-7.0,0.0,47.04709792137146
2572.0,1012.0,-7.0,0.0,47.09151601791382
2572.0,1012.0,-7.0,0.0,47.134825229644775
2572.0,1012.0,-7.0,0.0,47.174068212509155
2572.0,1012.0,-7.0,0.0,47.21286487579346
2572.0,1012.0,-7.0,0.0,47.2508111000061
2572.0,1012.0,-7.0,0.0,47.290411949157715
2572.0,1012.0,-7.0,0.0,47.32899594306946
2572.0,1012.0,-7.0,0.0,47.36921787261963
2572.0,1012.0,-7.0,0.0,47.40823006629944
2572.0,1012.0,-7.0,0.0,47.449066162109375
2572.0,1012.0,-7.0,0.0,47.48958396911621
2572.0,1012.0,-7.0,0.0,47.530227184295654
2572.0,1012.0,-7.0,0.0,47.57786703109741
2573.0,1012.0,-8.0,0.0,47.61805987358093
2573.0,1012.0,-8.0,0.0,47.65818786621094
2573.0,1012.0,-8.0,0.0,47.697088956832886
2573.0,1012.0,-8.0,0.0,47.737553119659424
