X,Y,delta_x,delta_y,Time
2420.9492,1114.6224,302.05078,-225.62244,45.76463007926941
2421.176,1114.463,301.82397,-225.46301,45.81235885620117
2421.4275,1114.2826,301.5725,-225.2826,45.85971713066101
2421.6873,1114.0962,301.31274,-225.09619,45.906683921813965
2421.9229,1113.9274,301.07715,-224.92737,45.95149111747742
2422.1611,1113.7565,300.83887,-224.75647,45.995193004608154
2422.3882,1113.5936,300.61182,-224.59363,46.04600405693054
2422.6462,1113.417,300.35376,-224.41699,46.09438109397888
2422.9026,1113.2415,300.0974,-224.24146,46.13824009895325
2423.127,1113.089,299.87305,-224.08899,46.1852548122406
2423.382,1112.911,299.61792,-223.91101,46.231971979141235
2423.634,1112.7352,299.36597,-223.73523,46.27656817436218
2423.8647,1112.5747,299.13525,-223.5747,46.329797983169556
2424.1492,1112.372,298.85083,-223.37195,46.37813997268677
2424.4219,1112.1779,298.57812,-223.17786,46.42785882949829
2424.672,1112.0,298.32788,-223.0,46.47954797744751
2424.9412,1111.8086,298.05884,-222.8086,46.538548946380615
2425.2607,1111.589,297.73926,-222.58899,46.587397813797
2425.5354,1111.4019,297.4646,-222.40186,46.639689922332764
2425.793,1111.2151,297.20703,-222.21509,46.68768095970154
2426.0415,1111.035,296.9585,-222.03503,46.73049712181091
2426.2617,1110.8754,296.73828,-221.87537,46.778075218200684
2426.517,1110.6986,296.4829,-221.69861,46.82741189002991
2426.7776,1110.5183,296.2224,-221.51831,46.870357036590576
2427.0005,1110.3651,295.9995,-221.36511,46.91338109970093
2427.2349,1110.2003,295.76514,-221.20032,46.95674800872803
2427.4685,1110.0361,295.5315,-221.03613,47.00288510322571
2427.7139,1109.8633,295.28613,-220.86328,47.05060410499573
2427.959,1109.6906,295.04102,-220.69055,47.093024015426636
2428.1797,1109.5354,294.8203,-220.5354,47.13621497154236
2428.4128,1109.3678,294.58716,-220.3678,47.1788969039917
2428.6448,1109.2013,294.35522,-220.2013,47.22400903701782
2428.8755,1109.0358,294.1245,-220.03577,47.26907277107239
2429.1218,1108.859,293.87817,-219.85901,47.31435203552246
2429.3435,1108.6998,293.6565,-219.69983,47.358845949172974
2429.578,1108.5398,293.42212,-219.5398,47.400304079055786
2429.8013,1108.3877,293.19873,-219.3877,47.44747996330261
2430.0476,1108.2191,292.9524,-219.21912,47.49759578704834
2430.315,1108.0321,292.68506,-219.0321,47.541582107543945
2430.5505,1107.868,292.44946,-218.86804,47.585917949676514
2430.7878,1107.7025,292.21216,-218.70251,47.63425898551941
2431.059,1107.5093,291.94092,-218.50928,47.68060898780823
2431.299,1107.3385,291.70093,-218.3385,47.72595191001892
2431.5403,1107.1669,291.45972,-218.16687,47.76979613304138
2431.7788,1106.9972,291.2212,-217.9972,47.81926918029785
2432.0344,1106.8151,290.96558,-217.81506,47.86706519126892
2432.2869,1106.632,290.71313,-217.63196,47.90888714790344
2432.5088,1106.4711,290.4912,-217.47107,47.95179104804993
2432.7417,1106.3021,290.2583,-217.30212,47.99586892127991
2432.9739,1106.1337,290.02612,-217.13367,48.04026389122009
2433.2097,1105.971,289.79028,-216.97095,48.08594107627869
2433.4583,1105.7991,289.54175,-216.79907,48.12802505493164
2433.6792,1105.647,289.3208,-216.64697,48.17137408256531
2433.9207,1105.4884,289.07935,-216.4884,48.215806007385254
2434.1672,1105.326,288.83276,-216.32605,48.26162791252136
2434.4097,1105.155,288.59033,-216.15503,48.30880522727966
2434.6567,1104.9807,288.34326,-215.98071,48.351568937301636
2434.8887,1104.817,288.11133,-215.81702,48.396239042282104
2435.1257,1104.6582,287.87427,-215.6582,48.43980693817139
2435.3699,1104.4941,287.63013,-215.49414,48.48747801780701
2435.6182,1104.3154,287.38184,-215.31543,48.53390097618103
2435.861,1104.1407,287.13892,-215.14075,48.57639288902283
2436.0815,1103.982,286.91846,-214.98206,48.61876821517944
2436.3164,1103.8212,286.6836,-214.82117,48.663795948028564
2436.556,1103.6571,286.4441,-214.6571,48.70818781852722
2436.787,1103.4874,286.2129,-214.48743,48.752671003341675
2437.0361,1103.3132,285.96387,-214.31323,48.79439687728882
2437.2603,1103.1567,285.73975,-214.15674,48.83910083770752
2437.4995,1102.9895,285.5005,-213.9895,48.88127684593201
2437.7373,1102.8231,285.2627,-213.82312,48.928539991378784
2437.9712,1102.6595,285.0288,-213.65955,48.97435903549194
2438.222,1102.4808,284.77808,-213.48083,49.01574921607971
2438.445,1102.3218,284.55493,-213.32178,49.05918002128601
2438.6868,1102.1575,284.31323,-213.15747,49.10094904899597
2438.9192,1101.9999,284.0808,-212.99988,49.146337032318115
2439.1648,1101.8213,283.8352,-212.82129,49.19246697425842
2439.4148,1101.6396,283.5852,-212.63965,49.23316717147827
2439.632,1101.4814,283.36792,-212.48145,49.27621817588806
2439.8606,1101.3153,283.1394,-212.3153,49.318467140197754
2440.0864,1101.151,282.91357,-212.151,49.36415195465088
2440.3298,1100.9822,282.67017,-211.98218,49.41059994697571
2440.5835,1100.8062,282.4165,-211.80615,49.4540741443634
2440.8176,1100.6407,282.18237,-211.64075,49.4964759349823
2441.0552,1100.473,281.94482,-211.47302,49.53903889656067
2441.2837,1100.3115,281.7163,-211.31152,49.582918882369995
2441.5312,1100.1447,281.46875,-211.14465,49.62653994560242
2441.7764,1099.9794,281.22363,-210.97937,49.66949391365051
2442.0134,1099.8085,280.98657,-210.80847,49.71412205696106
2442.2666,1099.6343,280.7334,-210.63428,49.7565381526947
2442.5063,1099.4696,280.49365,-210.4696,49.80176401138306
2442.7612,1099.2941,280.23877,-210.29407,49.850160121917725
2443.0376,1099.103,279.9624,-210.10303,49.89598298072815
2443.2751,1098.9398,279.72485,-209.93982,49.94174408912659
2443.534,1098.758,279.46606,-209.75806,49.98443603515625
2443.7725,1098.5908,279.22754,-209.59082,50.03255009651184
2444.0415,1098.4017,278.9585,-209.40173,50.0796217918396
2444.305,1098.2135,278.69507,-209.2135,50.12572383880615
2444.5625,1098.0293,278.4375,-209.0293,50.16853904724121
2444.8042,1097.8564,278.1958,-208.85645,50.21291995048523
2445.0574,1097.6754,277.94263,-208.67542,50.26582717895508
2445.3396,1097.4736,277.6604,-208.47363,50.32727909088135
2445.6846,1097.2352,277.31543,-208.23523,50.38802194595337
2446.017,1097.0054,276.9829,-208.00537,50.44247508049011
2446.314,1096.801,276.68604,-207.80103,50.49305009841919
2446.5745,1096.6113,276.42554,-207.61133,50.53781700134277
2446.824,1096.4377,276.17603,-207.43774,50.57940602302551
2447.0547,1096.2776,275.9453,-207.27759,50.62565803527832
2447.3062,1096.1024,275.69385,-207.10242,50.67098593711853
2447.5562,1095.9285,275.44385,-206.92847,50.71317195892334
2447.7883,1095.7638,275.21167,-206.7638,50.75745511054993
2448.0361,1095.588,274.96387,-206.58801,50.800766944885254
2448.2717,1095.4208,274.72827,-206.42078,50.84891486167908
2448.5347,1095.2343,274.46533,-206.23425,50.89767289161682
2448.806,1095.0497,274.1941,-206.04968,50.939987897872925
2449.0398,1094.8918,273.9602,-205.89185,50.98451209068298
2449.2842,1094.7153,273.71582,-205.71533,51.03370213508606
2449.552,1094.522,273.448,-205.52197,51.09004807472229
2449.861,1094.3073,273.13892,-205.30725,51.140228033065796
2450.1384,1094.1152,272.86157,-205.11523,51.18612718582153
2450.3967,1093.9368,272.60327,-204.93677,51.22799515724182
2450.6145,1093.787,272.3855,-204.78699,51.27063012123108
2450.844,1093.6234,272.156,-204.62341,51.31291913986206
2451.0671,1093.4644,271.93286,-204.46436,51.359241008758545
2451.3123,1093.2896,271.68774,-204.28955,51.404528856277466
2451.555,1093.1165,271.44507,-204.11646,51.44772410392761
2451.781,1092.9553,271.219,-203.95532,51.49168801307678
2465.4375,1106.0436,257.5625,-217.04358,51.533730030059814
2478.9634,1119.0293,244.03662,-230.0293,51.578192949295044
2479.3416,1119.0046,243.65845,-230.00464,51.62175989151001
2479.727,1118.9795,243.27295,-229.97949,51.66719579696655
2480.1055,1118.9547,242.89453,-229.95471,51.711950063705444
2480.492,1118.9294,242.50806,-229.92944,51.75420689582825
2480.854,1118.9058,242.146,-229.90576,51.797765016555786
2490.4668,1104.7316,232.5332,-215.73157,51.8474760055542
2500.0742,1090.649,222.92578,-201.64905,51.89290404319763
2500.554,1090.4718,222.44604,-201.4718,51.93658113479614
2501.0325,1090.295,221.96753,-201.29504,51.97893309593201
2501.4893,1090.1262,221.51074,-201.12622,52.02455401420593
2511.2397,1075.7343,211.76025,-186.73425,52.06903290748596
2520.885,1061.4852,202.11499,-172.48523,52.11289405822754
2521.4402,1061.1691,201.55981,-172.16907,52.15784287452698
2522.0308,1060.8328,200.96924,-171.83276,52.19985508918762
2522.5784,1060.5209,200.42163,-171.52087,52.24398493766785
2523.1558,1060.192,199.84424,-171.19202,52.286669969558716
2523.725,1059.8677,199.2749,-170.86768,52.330533027648926
2524.2888,1059.5466,198.71118,-170.54663,52.37759590148926
2524.8967,1059.2006,198.10327,-170.20056,52.42019820213318
2525.4612,1058.8792,197.53882,-169.87915,52.46401500701904
2526.0322,1058.554,196.96777,-169.55396,52.50696802139282
2526.601,1058.23,196.39893,-169.22998,52.55027985572815
2502.3296,1083.3168,220.67041,-194.31677,52.59796714782715
2502.8047,1083.1106,220.19531,-194.1106,52.63990902900696
2503.2285,1082.9268,219.77148,-193.92676,52.683149099349976
2489.5972,1084.4451,233.40283,-195.44507,52.72596001625061
2476.153,1085.9407,246.84692,-196.94067,52.77134895324707
2476.447,1085.767,246.55298,-196.76697,52.816880226135254
2476.751,1085.5874,246.24902,-196.5874,52.85994791984558
2477.0366,1085.4186,245.96338,-196.41858,52.9055860042572
2477.3433,1085.2374,245.65674,-196.23743,52.94758081436157
2477.6316,1085.0671,245.36841,-196.06714,52.992980003356934
2445.3647,1109.4668,277.63525,-220.4668,53.04060101509094
2445.4963,1109.4192,277.50366,-220.41919,53.081794023513794
2445.6133,1109.3768,277.38672,-220.37683,53.124176025390625
2414.3171,1128.7698,308.68286,-239.76978,53.1652250289917
2383.53,1147.847,339.46997,-258.84705,53.21037697792053
2352.0422,1171.7422,370.95776,-282.7422,53.25533604621887
2320.996,1195.3021,402.0039,-306.30212,53.29731106758118
2320.508,1195.6752,402.49194,-306.67517,53.34165596961975
2317.1738,1221.1635,405.82617,-332.16345,53.386232137680054
2313.8774,1246.2878,409.12256,-357.28784,53.433825969696045
2313.2864,1246.9915,409.71362,-357.99146,53.47911810874939
2312.6848,1247.7076,410.3152,-358.70764,53.52320194244385
2312.1611,1248.3312,410.83887,-359.33118,53.565452098846436
2287.833,1273.7804,435.167,-384.7804,53.60771298408508
2263.9111,1298.8038,459.08887,-409.80383,53.651461124420166
2240.0696,1284.9677,482.93042,-395.96765,53.69614601135254
2216.6074,1271.3416,506.39258,-382.34155,53.738959074020386
2229.6199,1265.2487,493.38013,-376.24866,53.78277397155762
2199.562,1289.8623,523.438,-400.8623,53.823792934417725
2170.0317,1314.0465,552.96826,-425.0465,53.867281913757324
2171.083,1335.6534,551.917,-446.65344,53.938831090927124
2173.6133,1333.4977,549.3867,-444.49768,53.98118805885315
2176.9143,1330.6749,546.0857,-441.67493,54.02731204032898
2180.0537,1327.9935,542.9463,-438.99353,54.07313680648804
2183.1438,1325.3544,539.8562,-436.35437,54.11485314369202
2186.339,1322.6235,536.6609,-433.62354,54.15713691711426
2189.424,1319.9875,533.5759,-430.98755,54.19916796684265
2192.4866,1317.3706,530.5134,-428.3706,54.24381995201111
2195.446,1314.8423,527.55396,-425.8423,54.28818893432617
2198.3606,1312.3525,524.6394,-423.35254,54.33139777183533
2201.297,1309.8412,521.7029,-420.8412,54.37692213058472
2204.125,1307.4236,518.875,-418.42358,54.41954207420349
2206.977,1304.9846,516.02295,-415.98462,54.463375091552734
2209.8071,1302.5768,513.1929,-413.57678,54.50801992416382
2212.5352,1300.2568,510.46484,-411.25684,54.55318903923035
2215.264,1297.9338,507.73608,-408.93384,54.59816288948059
2217.9753,1295.6251,505.02466,-406.62512,54.645490884780884
2220.554,1293.431,502.44604,-404.43103,54.69430494308472
2223.1514,1291.2203,499.84863,-402.22034,54.741929054260254
2225.7002,1289.0514,497.2998,-400.0514,54.78303790092468
2228.3508,1286.7933,494.64917,-397.79333,54.82551097869873
2230.9546,1284.5736,492.0454,-395.5736,54.86657905578613
2233.539,1282.37,489.46094,-393.37,54.91376781463623
2235.9905,1280.2815,487.00952,-391.2815,54.962761878967285
2238.401,1278.2402,484.59912,-389.24023,55.005067110061646
2240.8875,1276.132,482.11255,-387.13196,55.04987382888794
2243.3218,1274.0548,479.67822,-385.0548,55.09284710884094
2245.7283,1272.0013,477.27173,-383.00134,55.13776612281799
2248.112,1269.967,474.88794,-380.96704,55.18436884880066
2250.4263,1267.9929,472.57373,-378.99292,55.22603106498718
2252.7979,1265.9802,470.20215,-376.98022,55.270068883895874
2255.1108,1264.018,467.88916,-375.01794,55.312872886657715
2257.4229,1262.0558,465.57715,-373.0558,55.35835289955139
2259.6658,1260.1396,463.33423,-371.13965,55.40899610519409
2261.8215,1258.3112,461.17847,-369.31116,55.45012402534485
2264.1003,1256.3746,458.89966,-367.37463,55.4921019077301
2266.3264,1254.4834,456.67358,-365.4834,55.53578805923462
2268.4783,1252.6564,454.52173,-363.65637,55.593531131744385
2270.5166,1250.9266,452.4834,-361.92664,55.64838695526123
2272.5579,1249.2058,450.44214,-360.2058,55.69906401634216
2274.6284,1247.4585,448.37158,-358.4585,55.74658799171448
2276.734,1245.6799,446.2661,-356.67993,55.79268717765808
2278.824,1243.9009,444.17603,-354.90088,55.83760094642639
2280.9,1242.1339,442.1001,-353.1339,55.883920192718506
2282.9717,1240.3699,440.02832,-351.36987,55.92929005622864
2285.0286,1238.6298,437.97144,-349.62976,55.971195220947266
2287.0925,1236.8827,435.90747,-347.8827,56.014753103256226
2289.124,1235.1504,433.87598,-346.1504,56.05788493156433
2291.1328,1233.4375,431.8672,-344.4375,56.10203695297241
2293.1304,1231.7452,429.86963,-342.74524,56.14799094200134
2295.1003,1230.0765,427.89966,-341.07654,56.19075393676758
2297.073,1228.4049,425.927,-339.4049,56.234314918518066
2299.0186,1226.7563,423.98145,-337.75635,56.2766900062561
2300.93,1225.1373,422.07007,-336.13733,56.32239317893982
2302.8367,1223.5215,420.16333,-334.52148,56.368958950042725
2304.6929,1221.9501,418.30713,-332.95007,56.41473698616028
2306.5715,1220.3564,416.42847,-331.35645,56.461424112319946
2308.4233,1218.7974,414.57666,-329.79736,56.506706953048706
2310.274,1217.2385,412.72607,-328.23853,56.54977297782898
2312.124,1215.6791,410.87598,-326.67908,56.59459400177002
2313.948,1214.1295,409.052,-325.12952,56.63736295700073
2315.7554,1212.594,407.24463,-323.594,56.68175792694092
2317.5454,1211.073,405.4546,-322.073,56.729532957077026
2319.2979,1209.5853,403.70215,-320.58533,56.773518085479736
2321.0752,1208.0856,401.9248,-319.08557,56.8166880607605
2322.8464,1206.5891,400.15356,-317.5891,56.8585090637207
2324.6099,1205.0985,398.39014,-316.0985,56.90176510810852
2326.3462,1203.6316,396.6538,-314.6316,56.94619011878967
2328.061,1202.1831,394.93896,-313.1831,56.9901340007782
2329.7668,1200.7417,393.23315,-311.7417,57.035898208618164
2331.4585,1199.3109,391.5415,-310.3109,57.07793092727661
2333.1543,1197.8752,389.8457,-308.87524,57.12120795249939
2334.8235,1196.4633,388.1765,-307.46326,57.16478991508484
2336.4768,1195.0646,386.5232,-306.06458,57.21074104309082
2338.1165,1193.6775,384.88354,-304.6775,57.257959842681885
2339.7488,1192.3074,383.25122,-303.30737,57.29955816268921
2341.3816,1190.9353,381.6184,-301.9353,57.34321999549866
2342.994,1189.581,380.0061,-300.58105,57.38512992858887
2344.5903,1188.2402,378.40967,-299.24023,57.43707585334778
2346.1626,1186.9092,376.8374,-297.90918,57.48278307914734
2347.7456,1185.578,375.2544,-296.578,57.52481412887573
2349.3198,1184.2533,373.68018,-295.2533,57.568111181259155
2350.8804,1182.9401,372.11963,-293.94006,57.61173987388611
2352.423,1181.6426,370.5769,-292.64258,57.65893197059631
2353.9644,1180.3447,369.03564,-291.34473,57.703877210617065
2355.4946,1179.0558,367.50537,-290.0558,57.7464120388031
2357.0151,1177.774,365.98486,-288.77405,57.79173302650452
2358.52,1176.5063,364.47998,-287.50635,57.83763313293457
2360.0134,1175.248,362.98657,-286.24805,57.881170988082886
2361.5078,1173.9866,361.4922,-284.98657,57.92856502532959
2362.9888,1172.7373,360.01123,-283.7373,57.96934199333191
2364.4592,1171.4954,358.54077,-282.49536,58.014386892318726
2365.9285,1170.2654,357.07153,-281.26538,58.05877923965454
2367.3865,1169.045,355.61353,-280.04504,58.10292887687683
2368.8318,1167.8346,354.1682,-278.8346,58.14797806739807
2370.2783,1166.6217,352.72168,-277.6217,58.193435192108154
2371.7144,1165.4178,351.28564,-276.41785,58.23984622955322
2373.1396,1164.2229,349.86035,-275.2229,58.2854950428009
2374.5557,1163.036,348.44434,-274.036,58.3278169631958
2375.953,1161.8629,347.04712,-272.8629,58.369832038879395
2377.3516,1160.6871,345.64844,-271.68713,58.41423797607422
2378.742,1159.5192,344.25806,-270.51917,58.45984697341919
2380.1228,1158.3593,342.8772,-269.35925,58.506484031677246
2381.5027,1157.2014,341.4973,-268.20142,58.554853200912476
2382.863,1156.0585,340.13696,-267.05847,58.598512172698975
2384.2217,1154.9264,338.77832,-265.9264,58.6422221660614
2385.574,1153.8,337.42603,-264.80005,58.68876004219055
2386.9124,1152.6732,336.08765,-263.67322,58.73367404937744
2388.2615,1151.548,334.73853,-262.54797,58.77732801437378
2389.5837,1150.4436,333.41626,-261.4436,58.81972098350525
2390.897,1149.347,332.10303,-260.34705,58.86207103729248
2392.198,1148.2605,330.802,-259.2605,58.910218954086304
2393.507,1147.157,329.49292,-258.15698,58.95784902572632
2394.8171,1146.0623,328.18286,-257.06226,59.002294063568115
2396.1091,1144.9819,326.89087,-255.98193,59.04794907569885
2397.3936,1143.9081,325.60645,-254.90808,59.091156005859375
2398.6663,1142.8436,324.33374,-253.84363,59.137338161468506
2399.9282,1141.7765,323.07178,-252.77649,59.18173789978027
2401.1812,1140.717,321.81885,-251.71704,59.2248969078064
2402.4124,1139.675,320.58765,-250.67505,59.2677481174469
2403.6514,1138.6366,319.34863,-249.6366,59.310420989990234
2404.8833,1137.6044,318.1167,-248.60437,59.355530977249146
2406.1116,1136.573,316.88843,-247.573,59.402453899383545
2407.3503,1135.5338,315.64966,-246.53381,59.4451367855072
2408.5574,1134.5201,314.44263,-245.52014,59.488433837890625
2409.7578,1133.5121,313.2422,-244.51208,59.53069591522217
2410.9575,1132.505,312.04248,-243.505,59.57751488685608
2412.1514,1131.5122,310.84863,-242.5122,59.62365698814392
2413.3494,1130.5048,309.65063,-241.50476,59.66547393798828
2414.5156,1129.523,308.48438,-240.52295,59.70867705345154
2415.6912,1128.5435,307.30884,-239.54346,59.75192189216614
2416.8767,1127.5563,306.1233,-238.55627,59.80358099937439
2418.066,1126.5663,304.93408,-237.56628,59.849563121795654
2419.2244,1125.601,303.77563,-236.60095,59.893882036209106
2420.3696,1124.6466,302.63037,-235.6466,59.93774485588074
2421.507,1123.6987,301.49292,-234.69873,59.98291301727295
2422.6377,1122.7565,300.3623,-233.75647,60.028059244155884
2423.773,1121.8085,299.22705,-232.80847,60.07861924171448
2424.931,1120.8427,298.0691,-231.84265,60.129899978637695
2426.1008,1119.8673,296.89917,-230.86731,60.17674708366394
2427.2212,1118.9297,295.7788,-229.92969,60.220951080322266
2428.3372,1117.9957,294.66284,-228.99573,60.263599157333374
2429.4182,1117.0902,293.5818,-228.09021,60.30871915817261
2430.513,1116.174,292.48706,-227.17395,60.35321116447449
2431.6086,1115.257,291.39136,-226.25696,60.40692186355591
2432.7532,1114.3103,290.24683,-225.3103,60.46788716316223
2433.944,1113.3146,289.0559,-224.31458,60.52522301673889
2435.1104,1112.3389,287.88965,-223.33887,60.57915997505188
2436.2495,1111.3943,286.7505,-222.39429,60.62809896469116
2437.345,1110.4855,285.65503,-221.48547,60.67327308654785
2438.408,1109.5912,284.59204,-220.59119,60.71619510650635
2439.4536,1108.7114,283.5464,-219.71143,60.76191520690918
2440.505,1107.8365,282.49512,-218.83655,60.80842208862305
2441.5662,1106.9537,281.43384,-217.95374,60.84969711303711
2442.5747,1106.1139,280.4253,-217.11389,60.89477205276489
2443.6067,1105.2551,279.3933,-216.25513,60.942824840545654
2444.6526,1104.3851,278.3474,-215.38513,60.98752999305725
2445.667,1103.5408,277.333,-214.54077,61.03211998939514
2446.6792,1102.6962,276.3208,-213.69617,61.07465195655823
2447.663,1101.8749,275.3369,-212.87488,61.11793303489685
2448.6594,1101.053,274.34058,-212.05298,61.161612033843994
2449.6648,1100.2239,273.3352,-211.22388,61.20729184150696
2450.6511,1099.4102,272.34888,-210.41016,61.25169801712036
2451.637,1098.5854,271.36304,-209.58545,61.294756174087524
2452.5923,1097.7858,270.4077,-208.78577,61.33908700942993
2453.5576,1096.978,269.44238,-207.97803,61.38390493392944
2454.5186,1096.1741,268.48145,-207.17407,61.4342200756073
2455.5244,1095.3315,267.4756,-206.33154,61.477312088012695
2456.4653,1094.5419,266.53467,-205.54187,61.51828193664551
2457.3848,1093.77,265.61523,-204.77002,61.563096046447754
2458.328,1092.9883,264.67212,-203.98828,61.60621380805969
2459.2627,1092.2135,263.7373,-203.2135,61.65156888961792
2460.197,1091.4392,262.80298,-202.43921,61.69679307937622
2461.123,1090.6719,261.87695,-201.67188,61.73876094818115
2462.0154,1089.9319,260.98462,-200.93188,61.78216099739075
2462.9258,1089.1865,260.07422,-200.18652,61.82510495185852
2463.8262,1088.4492,259.17383,-199.44922,61.86873912811279
2464.7107,1087.7023,258.2893,-198.70227,61.915584087371826
2465.629,1086.9279,257.3711,-197.92786,61.957748889923096
2466.5032,1086.1989,256.49683,-197.19885,62.001298904418945
2467.3938,1085.4565,255.6062,-196.45654,62.04365801811218
2468.2517,1084.7413,254.74829,-195.74133,62.08953499794006
2469.1453,1083.997,253.85474,-194.99695,62.14195108413696
2470.095,1083.2161,252.90503,-194.21606,62.18415904045105
2470.945,1082.5166,252.05493,-193.5166,62.23147797584534
2471.8372,1081.7716,251.16284,-192.7716,62.2778160572052
2472.721,1081.0333,250.27905,-192.03333,62.322057008743286
2473.553,1080.3374,249.44702,-191.3374,62.36697506904602
2474.4087,1079.6315,248.59131,-190.63147,62.41368293762207
2475.2764,1078.9158,247.72363,-189.91577,62.463099241256714
2476.1597,1078.1876,246.84033,-189.18762,62.51053595542908
2477.017,1077.4691,245.98291,-188.46912,62.553414821624756
2477.831,1076.7861,245.16895,-187.78613,62.59817910194397
2478.654,1076.1052,244.34595,-187.10522,62.64430212974548
2479.5,1075.4056,243.5,-186.40564,62.68974590301514
2480.3118,1074.7341,242.68823,-185.73413,62.73447799682617
2481.1213,1074.0623,241.87866,-185.06226,62.77712893486023
2481.9082,1073.409,241.0918,-184.40906,62.821038007736206
2482.7117,1072.7424,240.28833,-183.74243,62.86681604385376
2483.5085,1072.0812,239.49146,-183.08118,62.9153368473053
2484.34,1071.4009,238.65991,-182.40088,62.963051080703735
2485.1638,1070.727,237.83618,-181.72705,63.007159948349
2485.9512,1070.083,237.04883,-181.08301,63.052700996398926
2486.7334,1069.4316,236.2666,-180.43164,63.10135197639465
2487.5474,1068.7637,235.45264,-179.76367,63.144614934921265
2488.3064,1068.1407,234.6936,-179.14075,63.18765211105347
2489.0547,1067.5266,233.94531,-178.52661,63.230523109436035
2489.8108,1066.906,233.18921,-177.906,63.275699853897095
2490.5498,1066.2882,232.4502,-177.28821,63.323211908340454
2491.331,1065.6453,231.66895,-176.64526,63.36690092086792
2492.0706,1065.0365,230.92944,-176.0365,63.4121470451355
2492.8232,1064.4169,230.17676,-175.41687,63.46156692504883
2493.6152,1063.7653,229.38477,-174.76526,63.506776094436646
2494.333,1063.1742,228.66699,-174.1742,63.55337190628052
2495.0828,1062.5549,227.91724,-173.55493,63.595800161361694
2495.782,1061.9773,227.21802,-172.9773,63.64155912399292
2496.5154,1061.3716,226.48462,-172.37158,63.68661904335022
2497.237,1060.7755,225.76294,-171.77551,63.729629039764404
2497.9158,1060.2126,225.08423,-171.21265,63.77311682701111
2498.6143,1059.6335,224.38574,-170.63354,63.81643605232239
2499.2986,1059.0663,223.70142,-170.06628,63.86532187461853
2500.0427,1058.4496,222.95728,-169.44958,63.911147117614746
2500.739,1057.8726,222.26099,-168.87256,63.953081130981445
2501.4001,1057.3335,221.59985,-168.3335,63.99648094177246
2502.0657,1056.7795,220.93433,-167.77954,64.03806805610657
2502.717,1056.2372,220.28296,-167.23718,64.08257508277893
2503.3904,1055.6862,219.60962,-166.68616,64.12790703773499
2504.1113,1055.0963,218.88867,-166.09631,64.17262411117554
2504.7483,1054.5751,218.25171,-165.57507,64.21472311019897
2505.372,1054.0533,217.62793,-165.05334,64.25652885437012
2505.9976,1053.5304,217.00244,-164.5304,64.30050897598267
2506.6519,1052.9933,216.34814,-163.99329,64.34571599960327
2507.3135,1052.45,215.68652,-163.44995,64.38900208473206
2507.9382,1051.9369,215.06177,-162.93689,64.43475294113159
2508.595,1051.3975,214.40503,-162.39746,64.47859191894531
2509.22,1050.8842,213.78003,-161.88416,64.52251482009888
2509.8545,1050.3724,213.14551,-161.37244,64.56961679458618
2510.533,1049.8247,212.46704,-160.8247,64.62022495269775
2511.2173,1049.2607,211.78271,-160.26074,64.67275810241699
2511.9514,1048.6652,211.04858,-159.66516,64.72607111930847
2512.6436,1048.104,210.35645,-159.104,64.77022099494934
2513.2668,1047.5992,209.73315,-158.59924,64.81908988952637
2513.9053,1047.0822,209.09473,-158.08215,64.86502194404602
2514.5354,1046.5719,208.4646,-157.5719,64.90838098526001
2515.117,1046.0991,207.88306,-157.09912,64.95329093933105
2515.725,1045.6046,207.2749,-156.60461,64.99723291397095
2516.3125,1045.1271,206.6875,-156.12708,65.05150103569031
2517.0034,1044.5535,205.99658,-155.55347,65.0987560749054
2517.6226,1044.0479,205.37744,-155.04785,65.14283394813538
2518.2056,1043.5719,204.79443,-154.5719,65.19110083580017
2518.8535,1043.0427,204.14648,-154.04272,65.25673699378967
2519.6487,1042.393,203.35132,-153.39294,65.323312997818
2520.4575,1041.7318,202.54248,-152.73181,65.36822295188904
2521.0188,1041.2831,201.9812,-152.28308,65.41718101501465
2521.6375,1040.7758,201.36255,-151.77576,65.46964812278748
2522.2874,1040.2523,200.71265,-151.25232,65.5169689655304
2522.8726,1039.782,200.12744,-150.78198,65.56575989723206
2523.471,1039.2891,199.52905,-150.28906,65.61500787734985
2524.0928,1038.7769,198.90723,-149.77686,65.66331386566162
2524.655,1038.3136,198.34497,-149.3136,65.7118411064148
2525.229,1037.8408,197.771,-148.84082,65.76590204238892
2525.88,1037.305,197.12012,-148.30505,65.81733298301697
2526.448,1036.837,196.552,-147.83704,65.88599920272827
2527.294,1036.151,195.70605,-147.151,65.95395612716675
2528.0632,1035.5255,194.93677,-146.52551,66.01244592666626
2528.7207,1034.9916,194.2793,-145.99158,66.0663390159607
2529.319,1034.5062,193.68091,-145.50623,66.14851093292236
2530.3699,1033.65,192.63013,-144.65002,66.23674011230469
2531.2793,1032.9076,191.7207,-143.9076,66.28405809402466
2531.781,1032.5089,191.219,-143.50891,66.32806086540222
2532.2659,1032.124,190.73413,-143.12402,66.37151789665222
2532.7556,1031.7231,190.24438,-142.72314,66.42517805099487
2533.3513,1031.2355,189.64868,-142.23547,66.49553298950195
2534.0962,1030.6255,188.90381,-141.62549,66.56256699562073
2535.1323,1029.7871,187.86768,-140.78711,66.67703604698181
2536.1423,1028.9702,186.85767,-139.97021,66.74461603164673
2536.8044,1028.438,186.19556,-139.43799,66.79506301879883
2537.3276,1028.0194,185.67236,-139.01941,66.84707498550415
